date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-02-21,5,5,-5,-5,-5,6,-1,1,9,200,1027,19,0.0,0.0,11.0,-8,59,2,8005
2020-02-22,9,9,0,-1,-1,6,3,4,10,161,1017,19,0.0,0.0,7.0,-4,61,1,8005
2020-02-23,2,2,-1,-2,-2,4,1,1,7,322,1014,12,0.8,0.7,5.5,-2,83,1,8005
2020-02-24,2,2,-2,-6,-6,6,0,1,15,277,1015,24,0.2,0.0,10.1,-8,57,1,8005
2020-02-25,-5,-5,-11,-12,-12,5,-5,-6,20,260,1030,25,0.6,0.0,5.5,-12,56,1,8005
2020-02-26,3,3,-9,-7,-7,6,-4,-2,6,182,1031,10,0.0,0.0,11.1,-13,53,2,8005
2020-02-27,5,5,-3,-4,-4,6,0,1,8,290,1025,16,0.0,0.0,11.1,-7,59,2,8005
2020-02-28,9,9,-2,-2,-2,6,2,3,10,193,1026,21,0.0,0.0,11.2,-6,54,2,8005
2020-02-29,10,10,1,1,1,6,4,5,8,225,1014,16,0.0,0.0,10.1,-5,51,2,8005
2020-03-01,9,9,2,2,2,5,5,6,9,99,1010,16,1.2,1.0,5.6,-4,61,2,8005
2020-03-02,6,6,-3,-3,-3,4,1,2,7,292,1012,11,2.6,2.2,11.2,-4,73,2,8005
2020-03-03,12,12,0,1,1,6,5,6,9,207,1014,16,0.0,0.0,11.3,-7,45,3,8005
2020-03-04,14,14,1,3,3,6,7,8,11,258,1018,21,0.0,0.0,11.3,-8,37,3,8005
2020-03-05,10,10,-2,2,2,6,5,4,8,111,1027,13,0.0,0.0,11.3,-5,53,2,8005
2020-03-06,16,16,2,6,6,6,8,10,7,183,1024,14,0.0,0.0,11.3,-5,43,3,8005
2020-03-07,17,17,6,9,9,6,11,12,11,219,1013,20,0.0,0.0,11.4,-3,40,4,8005
2020-03-08,16,16,8,10,10,6,12,13,10,186,1008,19,1.5,0.0,11.4,-1,46,4,8005
2020-03-09,12,12,4,6,6,5,7,8,5,127,1015,7,8.9,0.0,11.4,1,68,3,8005
2020-03-10,14,14,5,7,7,6,9,10,8,273,1018,13,0.9,0.0,8.8,-3,47,2,8005
2020-03-11,17,17,4,8,8,6,10,11,9,128,1013,17,0.0,0.0,11.6,-3,44,4,8005
2020-03-12,11,11,1,4,4,6,7,8,10,72,1011,15,0.0,0.0,11.6,-3,52,3,8005
2020-03-13,5,5,-1,-4,-4,6,2,3,20,157,1016,25,0.0,0.0,11.6,-3,69,1,8005
2020-03-14,11,11,-3,1,1,6,4,5,9,162,1019,14,0.0,0.0,11.6,-3,66,2,8005
2020-03-15,13,13,-1,4,4,6,6,7,6,164,1021,10,0.0,0.0,11.6,-1,65,3,8005
2020-03-16,15,15,2,8,8,6,9,10,9,159,1017,13,0.7,0.0,11.6,-1,55,4,8005
2020-03-17,15,15,4,7,7,5,9,10,12,188,1014,15,0.4,0.3,11.6,1,64,4,8005
2020-03-18,17,17,4,10,10,6,11,13,9,164,1006,14,0.0,0.0,11.6,-2,45,4,8005
2020-03-19,6,6,-4,-2,-2,3,3,3,17,193,1007,23,28.1,1.3,6.0,2,93,1,8005
2020-03-20,0,0,-11,-10,-10,3,-5,-5,8,161,1030,11,1.9,1.6,8.8,-6,95,1,8005
2020-03-21,8,8,-3,-2,-2,5,2,4,8,153,1022,15,0.4,0.3,8.9,-3,70,1,8005
2020-03-22,9,9,-1,2,2,5,4,5,6,229,1016,10,0.8,0.7,11.6,-2,66,2,8005
2020-03-23,13,13,1,4,4,6,7,8,10,151,1014,15,0.4,0.0,11.6,-3,54,3,8005
2020-03-24,15,15,3,7,7,6,9,10,8,246,1011,14,0.6,0.0,11.6,-3,48,4,8005
2020-03-25,17,17,7,9,9,6,12,12,12,252,1006,19,0.0,0.0,10.3,-4,35,3,8005
2020-03-26,18,18,3,10,10,6,11,12,12,253,1003,17,0.0,0.0,11.6,-3,44,4,8005
2020-03-27,10,10,5,5,5,5,7,7,8,132,1002,11,4.5,3.0,7.7,2,79,2,8005
2020-03-28,8,8,0,-2,-2,4,3,4,14,325,1011,20,5.8,4.8,9.0,-6,56,1,8005
2020-03-29,11,11,-1,3,3,6,5,7,6,177,1017,10,0.0,0.0,11.6,-8,40,3,8005
2020-03-30,12,12,3,4,4,6,7,8,9,253,1014,13,0.1,0.0,11.6,-4,45,3,8005
2020-03-31,17,17,4,9,9,6,11,12,7,166,1014,13,0.0,0.0,11.6,-4,39,4,8005
2020-04-01,19,19,7,12,12,6,13,14,9,238,1004,16,0.0,0.0,11.6,-2,38,4,8005
2020-04-02,2,2,-5,-5,-5,5,0,-1,11,28,1011,13,1.9,1.6,9.0,-3,81,1,8005
2020-04-03,5,5,-6,-4,-4,5,-1,0,8,140,1022,10,2.4,2.0,11.6,-8,64,2,8005
2020-04-04,13,13,-1,2,2,6,6,8,11,168,1013,17,0.0,0.0,11.6,-6,44,3,8005
2020-04-05,19,19,5,10,10,6,12,13,10,244,1007,15,0.0,0.0,11.6,-2,45,4,8005
2020-04-06,20,20,7,13,13,6,14,16,8,254,1007,13,0.0,0.0,11.6,-5,30,5,8005
2020-04-07,20,20,8,13,13,6,15,16,9,267,1011,15,0.0,0.0,11.6,-6,25,5,8005
2020-04-08,17,17,6,11,11,6,12,13,7,117,1015,12,0.0,0.0,11.6,-3,35,4,8005
2020-04-09,8,8,3,3,3,6,6,6,10,77,1018,13,0.0,0.0,10.3,1,70,2,8005
2020-04-10,21,21,7,12,12,5,14,15,11,205,1010,17,0.2,0.0,9.1,-2,42,4,8005
2020-04-11,19,19,8,12,12,6,14,15,10,281,1002,17,0.2,0.0,11.6,-5,30,4,8005
2020-04-12,-3,-3,-6,-9,-9,3,-2,-4,15,22,1014,19,5.9,0.3,6.6,-5,81,1,8005
2020-04-13,-3,-3,-9,-12,-12,4,-6,-6,10,61,1025,12,1.7,1.4,6.6,-9,79,1,8005
2020-04-14,5,5,-10,-8,-8,5,-3,-1,10,274,1025,16,0.1,0.1,11.6,-10,62,2,8005
2020-04-15,11,11,-2,0,0,6,4,6,10,211,1015,16,0.0,0.0,9.1,-7,49,2,8005
2020-04-16,-1,-1,-7,-8,-8,2,-3,-2,12,24,1019,16,22.4,19.0,6.6,-3,97,1,8005
2020-04-17,8,8,-8,-3,-3,6,0,1,4,194,1022,8,0.0,0.0,11.6,-6,66,2,8005
2020-04-18,13,13,0,3,3,6,6,8,7,179,1011,13,0.4,0.0,10.4,-3,54,2,8005
2020-04-19,14,14,2,6,6,6,8,9,9,230,1011,13,0.3,0.0,11.6,0,59,3,8005
2020-04-20,16,16,3,9,9,6,10,11,5,240,1013,9,0.0,0.0,11.6,-1,51,4,8005
2020-04-21,16,16,5,10,10,6,11,12,6,191,1013,9,1.5,0.0,9.1,1,51,3,8005
2020-04-22,17,17,7,11,11,6,12,13,11,264,1011,16,0.8,0.0,11.6,0,47,4,8005
2020-04-23,18,18,8,12,12,6,13,15,12,304,1009,19,0.6,0.0,10.4,-1,41,3,8005
2020-04-24,13,13,4,6,6,5,8,9,13,267,1015,17,3.7,0.0,7.9,0,60,2,8005
2020-04-25,15,15,4,7,7,6,9,10,6,332,1020,10,0.1,0.0,10.4,-1,50,3,8005
2020-04-26,20,20,9,12,12,6,13,15,10,173,1016,17,0.8,0.0,10.4,0,43,4,8005
2020-04-27,24,24,9,16,16,6,17,18,9,256,1014,15,0.1,0.0,11.6,1,40,5,8005
2020-04-28,21,21,11,15,15,6,16,16,13,169,1016,18,1.1,0.0,11.6,2,45,5,8005
2020-04-29,18,18,3,11,11,6,11,12,5,109,1022,8,0.0,0.0,13.5,-3,37,4,8005
2020-04-30,28,28,11,18,18,6,19,21,9,252,1012,16,0.1,0.0,13.9,0,30,6,8005
2020-05-01,25,25,13,19,19,6,20,21,12,108,1010,17,0.1,0.0,14.0,5,41,6,8005
2020-05-02,23,23,10,15,15,5,17,17,10,131,1014,14,6.0,0.0,12.2,9,71,4,8005
2020-05-03,25,25,10,16,16,5,17,19,9,143,1012,15,10.4,0.0,13.3,7,62,4,8005
2020-05-04,16,16,7,10,10,5,12,13,12,115,1014,16,3.3,0.0,14.0,3,60,4,8005
2020-05-05,19,19,4,10,10,6,11,14,6,99,1021,10,0.0,0.0,14.0,-3,43,4,8005
2020-05-06,20,20,4,12,12,6,13,14,11,156,1022,17,0.0,0.0,14.1,0,43,4,8005
2020-05-07,19,19,8,12,12,6,14,15,16,136,1015,24,0.0,0.0,13.4,-2,37,3,8005
2020-05-08,15,15,0,4,4,6,7,8,13,155,1024,18,0.0,0.0,14.1,-2,56,3,8005
2020-05-09,13,13,4,6,6,6,10,10,15,18,1021,21,0.0,0.0,13.4,-1,49,2,8005
2020-05-10,16,16,3,8,8,6,10,12,8,147,1023,12,0.0,0.0,14.5,-3,42,4,8005
2020-05-11,11,11,1,5,5,6,7,7,8,207,1017,11,4.2,0.0,11.3,2,68,2,8005
2020-05-12,24,24,6,14,14,6,15,17,8,285,1009,13,0.0,0.0,14.5,4,57,5,8005
2020-05-13,24,24,11,17,17,6,18,19,9,133,1005,16,0.0,0.0,13.4,-2,30,4,8005
2020-05-14,21,21,8,14,14,6,15,16,8,217,1010,13,3.3,0.0,14.5,5,58,4,8005
2020-05-15,19,19,7,11,11,5,12,13,10,173,1011,14,10.8,0.0,11.3,8,76,3,8005
2020-05-16,19,19,9,13,13,6,13,15,8,90,1012,12,1.1,0.0,13.4,5,60,4,8005
2020-05-17,28,28,12,19,20,6,20,22,12,173,1012,18,0.4,0.0,14.5,7,52,6,8005
2020-05-18,30,30,11,20,20,6,20,23,9,144,1012,15,0.0,0.0,14.5,8,50,6,8005
2020-05-19,30,30,14,22,22,6,22,24,16,180,1009,24,0.1,0.0,14.5,7,46,6,8005
2020-05-20,27,27,15,21,21,6,21,23,21,194,1005,30,0.1,0.0,14.5,4,40,6,8005
2020-05-21,21,21,8,15,15,6,15,17,7,98,1010,10,0.0,0.0,14.5,1,43,5,8005
2020-05-22,24,24,8,17,17,6,17,19,13,172,1009,19,0.1,0.0,14.5,1,36,5,8005
2020-05-23,26,26,12,18,18,6,19,20,10,232,1004,17,0.0,0.0,12.4,0,34,5,8005
2020-05-24,16,16,7,11,11,5,12,13,10,203,1012,13,17.9,0.0,13.4,4,68,3,8005
2020-05-25,16,16,5,8,8,5,10,11,7,191,1018,11,8.1,0.0,14.5,2,60,4,8005
2020-05-26,23,23,8,14,14,6,16,17,9,333,1015,15,0.0,0.0,14.5,2,43,5,8005
2020-05-27,25,25,12,19,19,6,19,21,7,174,1015,12,0.6,0.0,14.5,5,44,6,8005
2020-05-28,22,22,10,16,16,6,17,17,9,139,1020,13,1.3,0.0,14.5,10,66,5,8005
2020-05-29,29,29,12,20,20,6,20,22,9,165,1018,16,0.6,0.0,13.5,9,54,6,8005
2020-05-30,29,29,16,23,23,5,23,24,9,146,1015,15,5.5,0.0,14.5,10,49,6,8005
2020-05-31,30,30,16,22,23,5,23,24,9,160,1014,15,6.7,0.0,13.5,10,54,5,8005
2020-06-01,31,31,17,24,24,6,24,26,8,206,1014,14,0.7,0.0,13.5,7,40,6,8005
2020-06-02,28,28,18,23,23,5,23,25,11,113,1015,18,2.1,0.0,13.5,8,41,6,8005
2020-06-03,28,28,14,21,22,6,22,23,8,181,1015,13,0.7,0.0,13.5,9,53,5,8005
2020-06-04,30,30,16,23,23,6,23,25,12,237,1012,21,1.1,0.0,13.5,5,38,6,8005
2020-06-05,32,32,16,24,25,6,25,26,11,132,1012,19,1.9,0.0,13.5,5,33,6,8005
2020-06-06,26,26,20,22,22,5,22,23,22,193,1006,32,4.2,0.0,12.4,8,41,5,8005
2020-06-07,30,30,15,23,22,6,22,25,20,208,1000,31,0.0,0.0,14.5,1,26,6,8005
2020-06-08,26,26,12,19,19,6,20,19,15,115,1003,22,0.0,0.0,14.5,-1,31,5,8005
2020-06-09,16,16,4,6,6,5,10,10,25,347,1014,33,29.1,0.0,11.4,1,60,3,8005
2020-06-10,23,23,7,14,14,6,15,17,6,249,1020,10,0.0,0.0,14.5,0,39,5,8005
2020-06-11,25,25,12,19,19,6,20,21,8,150,1023,13,0.0,0.0,14.5,2,33,6,8005
2020-06-12,30,30,16,23,23,6,23,25,14,165,1022,22,0.0,0.0,14.5,4,31,7,8005
2020-06-13,31,31,15,24,24,6,24,25,10,224,1014,15,1.1,0.0,13.5,7,43,6,8005
2020-06-14,31,31,17,24,24,6,24,26,15,215,1010,22,1.0,0.0,13.5,5,34,7,8005
2020-06-15,31,31,15,24,23,6,23,26,10,146,1013,15,0.0,0.0,14.5,2,26,7,8005
2020-06-16,32,32,18,26,26,6,26,28,17,201,1009,26,0.0,0.0,14.5,3,26,7,8005
2020-06-17,32,32,20,26,25,6,25,28,16,224,1006,26,0.1,0.0,14.5,-1,19,7,8005
2020-06-18,22,22,11,15,15,5,16,17,10,73,1015,14,1.8,0.0,14.5,3,43,4,8005
2020-06-19,19,19,7,13,13,5,14,15,7,179,1017,11,17.0,0.0,12.4,8,69,3,8005
2020-06-20,27,27,10,19,19,6,20,22,7,245,1014,12,0.3,0.0,14.5,2,40,6,8005
2020-06-21,28,28,15,22,22,6,22,23,7,208,1012,12,4.6,0.0,13.5,4,38,5,8005
2020-06-22,25,25,13,19,19,6,19,21,6,20,1015,10,4.8,0.0,14.5,8,53,6,8005
2020-06-23,28,28,16,22,22,6,22,24,7,134,1017,11,0.5,0.0,14.5,8,43,6,8005
2020-06-24,30,30,17,24,24,6,24,26,8,105,1013,13,0.7,0.0,14.5,7,39,7,8005
2020-06-25,30,30,16,21,22,6,22,23,11,263,1010,19,1.6,0.0,12.4,7,38,5,8005
2020-06-26,27,27,14,20,20,5,21,21,8,112,1015,11,6.8,0.0,12.4,11,61,5,8005
2020-06-27,29,29,15,21,22,6,22,23,10,137,1010,15,1.7,0.0,14.5,9,54,6,8005
2020-06-28,31,31,19,22,23,6,23,24,12,156,1002,22,2.6,0.0,11.4,6,33,5,8005
2020-06-29,32,32,19,26,26,6,26,27,11,180,1000,17,0.0,0.0,13.5,4,26,6,8005
2020-06-30,25,25,15,20,20,6,20,20,7,219,1007,10,0.8,0.0,13.5,4,37,5,8005
2020-07-01,27,27,14,21,20,6,20,23,13,160,1013,18,1.2,0.0,14.5,4,38,6,8005
2020-07-02,33,33,17,25,25,6,25,27,11,220,1014,17,0.0,0.0,14.5,5,35,7,8005
2020-07-03,32,32,18,26,26,5,26,27,11,214,1016,17,14.2,0.0,13.5,9,44,6,8005
2020-07-04,30,30,18,23,24,5,24,25,11,154,1018,18,11.4,0.0,13.5,12,56,5,8005
2020-07-05,29,29,17,23,23,5,23,25,7,169,1015,12,7.8,0.0,14.5,10,48,6,8005
2020-07-06,32,32,17,24,24,6,24,26,9,206,1014,16,1.4,0.0,14.5,8,42,7,8005
2020-07-07,34,34,20,27,26,6,26,29,16,208,1011,25,0.2,0.0,14.5,6,30,7,8005
2020-07-08,33,33,18,27,26,6,26,28,9,297,1009,16,0.0,0.0,14.5,0,21,7,8005
2020-07-09,32,32,17,25,25,6,25,26,9,151,1012,14,0.0,0.0,14.5,3,26,7,8005
2020-07-10,34,34,17,25,25,5,25,27,6,231,1016,10,3.5,0.0,13.5,5,41,7,8005
2020-07-11,31,31,17,24,24,6,24,25,9,78,1019,14,0.0,0.0,13.5,7,38,5,8005
2020-07-12,33,33,22,27,27,6,27,29,13,159,1014,21,0.0,0.0,14.5,8,35,7,8005
2020-07-13,34,34,21,27,27,6,27,29,10,167,1009,16,0.6,0.0,12.4,8,35,6,8005
2020-07-14,27,27,18,21,22,5,22,22,10,117,1012,15,6.9,0.0,13.5,12,62,5,8005
2020-07-15,28,28,16,21,22,5,22,23,13,89,1016,19,6.1,0.0,12.4,12,60,5,8005
2020-07-16,31,31,18,22,23,6,23,24,14,211,1015,23,2.6,0.0,12.4,9,43,5,8005
2020-07-17,33,33,19,26,26,5,26,28,8,173,1014,14,0.6,0.0,14.5,7,35,7,8005
2020-07-18,33,33,20,27,27,6,27,28,10,109,1013,16,0.7,0.0,13.4,7,33,6,8005
2020-07-19,30,30,18,23,24,5,24,25,8,164,1015,10,3.0,0.0,11.3,12,51,5,8005
2020-07-20,31,31,19,26,25,6,25,27,11,130,1013,18,0.5,0.0,14.5,7,33,7,8005
2020-07-21,28,28,16,22,23,6,23,22,12,196,1015,19,8.2,0.0,12.4,13,66,5,8005
2020-07-22,34,34,17,25,25,6,25,27,8,167,1012,13,1.4,0.0,14.5,9,45,7,8005
2020-07-23,31,31,18,24,24,6,24,26,5,156,1013,8,0.5,0.0,14.5,8,37,7,8005
2020-07-24,32,32,19,25,26,6,26,27,7,211,1012,10,3.2,0.0,13.4,12,51,6,8005
2020-07-25,29,29,18,22,23,5,23,24,9,229,1015,14,18.5,0.0,13.4,13,63,5,8005
2020-07-26,25,25,12,18,18,5,20,20,6,135,1018,11,5.8,0.0,12.4,13,63,4,8005
2020-07-27,28,28,17,22,23,6,23,24,8,127,1019,11,0.0,0.0,14.5,12,58,6,8005
2020-07-28,29,29,19,23,24,6,24,24,10,176,1014,14,4.3,0.0,12.3,13,58,5,8005
2020-07-29,29,29,17,23,23,6,23,26,12,226,1014,18,0.9,0.0,14.5,9,48,7,8005
2020-07-30,24,24,16,19,19,6,20,20,8,32,1020,11,3.6,0.0,11.3,11,62,5,8005
2020-07-31,28,28,15,22,22,6,22,23,5,36,1020,8,0.4,0.0,14.5,10,54,6,8005
2020-08-01,29,29,17,23,24,6,24,25,7,110,1019,12,1.2,0.0,13.4,8,44,5,8005
2020-08-02,29,29,16,22,22,6,22,24,6,160,1019,10,1.2,0.0,13.4,9,46,5,8005
2020-08-03,30,30,16,23,23,6,23,24,8,118,1017,13,1.5,0.0,14.5,12,54,5,8005
2020-08-04,29,29,16,23,24,5,24,24,11,73,1014,18,11.3,0.0,13.4,12,57,5,8005
2020-08-05,31,31,18,24,24,5,24,25,11,110,1014,18,11.9,0.0,10.5,11,53,6,8005
2020-08-06,31,31,17,24,24,6,24,25,10,119,1012,16,2.4,0.0,10.5,11,54,6,8005
2020-08-07,33,33,18,26,25,6,25,28,8,264,1011,14,0.7,0.0,11.6,1,27,7,8005
2020-08-08,32,32,19,26,26,6,26,27,9,122,1014,15,0.0,0.0,11.6,0,19,7,8005
2020-08-09,33,33,20,27,26,6,26,29,8,222,1013,13,0.1,0.0,11.6,0,20,7,8005
2020-08-10,29,29,16,23,23,6,23,23,8,183,1016,12,0.1,0.0,11.6,6,36,6,8005
2020-08-11,33,33,19,26,25,6,25,28,9,211,1013,16,0.0,0.0,11.6,4,28,7,8005
2020-08-12,33,33,19,27,26,6,26,28,9,206,1013,14,0.0,0.0,11.6,1,22,7,8005
2020-08-13,33,33,18,26,26,6,26,28,8,160,1015,14,0.1,0.0,11.6,-1,20,7,8005
2020-08-14,31,31,18,26,25,6,25,27,13,123,1015,20,0.0,0.0,11.6,2,24,7,8005
2020-08-15,32,32,17,25,25,6,25,26,10,110,1018,15,0.0,0.0,11.6,7,38,7,8005
2020-08-16,33,33,19,27,26,6,26,28,8,147,1019,13,0.0,0.0,11.6,5,28,7,8005
2020-08-17,32,32,17,25,25,6,25,27,8,178,1022,12,0.0,0.0,11.6,9,43,7,8005
2020-08-18,34,34,21,27,28,6,28,29,10,115,1018,16,0.2,0.0,10.4,6,28,6,8005
2020-08-19,32,32,18,25,25,6,25,27,6,138,1016,10,0.5,0.0,10.4,9,43,6,8005
2020-08-20,33,33,16,25,26,6,26,27,10,136,1012,15,0.7,0.0,10.4,9,43,6,8005
2020-08-21,33,33,18,26,26,6,26,28,9,192,1011,15,0.5,0.0,11.6,6,32,7,8005
2020-08-22,34,34,20,27,27,6,27,29,10,107,1012,16,0.0,0.0,11.6,1,20,7,8005
2020-08-23,35,35,21,27,26,6,26,29,9,206,1014,15,0.0,0.0,11.6,2,21,7,8005
2020-08-24,34,34,21,28,27,6,27,29,10,175,1014,18,0.2,0.0,11.6,5,24,7,8005
2020-08-25,34,34,21,28,28,6,28,30,6,129,1013,10,1.6,0.0,9.1,8,32,6,8005
2020-08-26,33,33,20,26,26,5,26,28,10,108,1011,17,3.8,0.0,10.3,10,43,6,8005
2020-08-27,33,33,19,26,25,6,25,28,8,157,1010,12,1.4,0.0,11.6,9,39,7,8005
2020-08-28,26,26,18,22,22,5,22,22,12,152,1014,18,1.4,0.0,9.1,9,47,5,8005
2020-08-29,28,28,15,22,22,6,22,23,11,209,1015,16,0.9,0.0,10.3,11,57,5,8005
2020-08-30,32,32,17,24,24,6,24,26,14,281,1008,23,0.0,0.0,11.6,4,34,7,8005
2020-08-31,28,28,10,18,18,6,19,20,12,161,1011,15,1.9,0.0,11.6,6,47,5,8005
2020-09-01,23,23,11,16,16,6,17,18,8,144,1012,11,1.9,0.0,11.6,6,52,5,8005
2020-09-02,29,29,12,22,21,6,21,23,6,182,1015,9,0.0,0.0,11.6,1,28,6,8005
2020-09-03,27,27,13,20,20,6,21,21,11,135,1018,18,0.0,0.0,11.6,4,35,6,8005
2020-09-04,30,30,16,23,22,6,22,25,9,123,1020,15,0.0,0.0,11.6,2,27,7,8005
2020-09-05,35,35,18,26,25,6,25,29,12,191,1020,19,0.0,0.0,11.6,4,26,7,8005
2020-09-06,35,35,22,28,28,6,28,30,12,242,1016,19,0.0,0.0,11.6,-3,14,8,8005
2020-09-07,34,34,13,24,24,6,24,26,11,285,1009,16,0.6,0.0,11.6,-3,23,7,8005
2020-09-08,5,5,-5,-3,-3,1,2,2,15,121,1022,19,34.8,18.7,6.4,1,92,1,8005
2020-09-09,2,2,-2,-3,-3,3,0,1,6,109,1031,8,10.5,8.9,7.7,-1,92,1,8005
2020-09-10,11,11,1,3,3,6,5,6,7,146,1027,9,0.1,0.0,10.3,1,73,2,8005
2020-09-11,19,19,5,12,12,5,12,14,7,269,1019,11,0.1,0.0,11.6,2,58,4,8005
2020-09-12,25,25,11,17,17,6,18,20,9,240,1017,15,0.0,0.0,11.6,-1,31,5,8005
2020-09-13,27,27,14,20,20,6,20,22,8,165,1021,15,0.0,0.0,11.6,0,28,6,8005
2020-09-14,29,29,16,22,22,6,22,24,13,177,1022,22,0.0,0.0,11.6,1,26,6,08005
