date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,19,19,9,10,10,6,13,13,19,234,1013,25,1.5,0.0,10.0,6,68,3,48383
2020-01-23,17,17,8,11,11,6,12,13,9,300,1017,15,0.0,0.0,10.7,1,49,4,48383
2020-01-24,16,16,7,9,9,6,11,11,11,165,1020,16,0.0,0.0,10.7,3,61,4,48383
2020-01-25,17,17,9,10,10,6,13,13,18,197,1015,27,0.0,0.0,10.7,7,70,4,48383
2020-01-26,20,20,10,13,13,6,14,15,6,305,1016,11,0.0,0.0,10.7,3,53,4,48383
2020-01-27,23,23,12,15,15,6,16,17,13,232,1012,21,0.5,0.0,10.8,1,38,5,48383
2020-01-28,12,12,8,7,7,6,11,11,19,317,1013,27,1.3,0.0,10.8,2,54,3,48383
2020-01-29,14,14,3,5,5,6,8,8,9,72,1019,15,0.0,0.0,10.8,-4,45,3,48383
2020-01-30,6,6,-2,1,1,6,4,4,10,116,1019,13,0.0,0.0,5.4,1,76,1,48383
2020-01-31,11,11,2,5,5,6,7,7,9,20,1023,13,0.0,0.0,10.8,0,69,3,48383
2020-02-01,18,18,4,8,8,6,10,11,10,285,1026,18,0.0,0.0,10.8,-4,43,4,48383
2020-02-02,21,21,10,14,14,6,14,15,14,208,1018,23,0.0,0.0,8.5,-4,28,4,48383
2020-02-03,18,18,12,13,13,6,15,15,19,206,1007,31,0.1,0.0,10.9,4,48,5,48383
2020-02-04,20,20,11,15,15,5,16,16,11,215,1007,17,2.4,0.0,8.5,6,64,4,48383
2020-02-05,-2,-2,-5,-9,-9,3,-3,-3,15,229,1017,20,15.1,2.9,5.4,-4,91,1,48383
2020-02-06,6,6,-6,-4,-4,6,0,0,11,290,1013,18,0.0,0.0,10.9,-5,69,2,48383
2020-02-07,15,15,6,7,7,6,10,10,12,332,1013,21,0.0,0.0,10.9,-2,46,4,48383
2020-02-08,19,19,5,10,10,6,12,11,14,157,1017,22,0.0,0.0,10.9,4,59,4,48383
2020-02-09,22,22,15,17,17,6,18,18,17,197,1012,24,0.1,0.0,8.5,11,70,4,48383
2020-02-10,16,16,7,10,10,6,12,11,12,57,1016,17,2.5,0.0,8.5,5,66,3,48383
2020-02-11,5,5,3,0,0,5,4,4,16,62,1019,20,0.9,0.0,5.5,2,83,1,48383
2020-02-12,14,14,3,5,5,5,8,8,13,278,1014,17,5.7,0.0,11.0,1,66,3,48383
2020-02-13,11,11,2,3,3,6,7,6,11,112,1023,15,0.0,0.0,11.0,-2,56,3,48383
2020-02-14,12,12,2,2,2,6,6,6,16,156,1026,21,0.0,0.0,11.0,1,70,3,48383
2020-02-15,18,18,6,8,8,6,11,11,18,202,1019,27,0.0,0.0,5.5,4,64,3,48383
2020-02-16,23,23,10,15,15,6,16,17,12,245,1015,22,0.0,0.0,11.1,3,50,5,48383
2020-02-17,24,24,13,18,18,6,18,19,10,244,1010,19,0.0,0.0,5.5,3,40,4,48383
2020-02-18,13,13,10,11,11,6,13,12,13,41,1017,18,0.2,0.0,10.1,5,60,3,48383
2020-02-19,8,8,7,5,5,4,8,8,11,79,1024,14,17.1,0.0,5.6,4,77,2,48383
2020-02-20,8,8,-4,2,2,5,5,6,15,35,1031,20,6.1,0.0,7.1,3,82,2,48383
2020-02-21,10,10,2,2,2,6,5,5,10,133,1036,13,0.0,0.0,10.1,-1,66,1,48383
2020-02-22,14,14,6,6,6,6,9,9,19,185,1024,25,0.0,0.0,11.2,2,60,3,48383
2020-02-23,15,15,7,8,8,6,11,12,17,189,1014,26,0.0,0.0,8.6,7,72,3,48383
2020-02-24,19,19,10,13,13,6,15,15,14,289,1011,22,0.0,0.0,11.2,-1,36,4,48383
2020-02-25,13,13,6,7,7,6,10,9,14,133,1017,20,0.0,0.0,11.2,-4,42,3,48383
2020-02-26,9,9,1,1,1,6,5,4,13,352,1032,17,0.0,0.0,11.3,-10,36,2,48383
2020-02-27,15,15,1,5,5,6,8,8,11,213,1027,17,0.0,0.0,11.3,-10,29,3,48383
2020-02-28,20,20,6,11,11,6,12,13,11,201,1026,20,0.0,0.0,11.3,-6,28,4,48383
2020-02-29,19,19,9,12,12,6,14,14,20,178,1020,31,0.0,0.0,11.3,0,40,4,48383
2020-03-01,23,23,12,16,16,6,17,18,19,248,1011,29,0.0,0.0,8.6,4,52,4,48383
2020-03-02,23,23,16,19,19,6,19,19,9,257,1009,15,0.0,0.0,11.4,4,41,5,48383
2020-03-03,20,20,14,15,15,6,16,17,16,173,1010,22,2.8,0.0,7.2,7,56,4,48383
2020-03-04,11,11,8,7,7,3,10,10,17,133,1015,25,70.3,0.0,5.7,8,87,2,48383
2020-03-05,20,20,6,11,11,6,13,13,10,299,1025,15,0.0,0.0,11.4,4,62,4,48383
2020-03-06,18,18,9,11,11,6,13,13,14,122,1030,20,0.0,0.0,11.4,5,58,4,48383
2020-03-07,15,15,10,10,10,6,12,13,20,167,1024,28,0.0,0.0,11.4,3,52,4,48383
2020-03-08,14,14,10,9,9,5,12,12,26,179,1019,36,0.4,0.0,5.7,9,80,3,48383
2020-03-09,23,23,14,16,16,5,18,18,16,246,1018,23,0.2,0.0,11.5,10,66,5,48383
2020-03-10,23,23,15,18,18,6,18,18,14,188,1021,20,2.8,0.0,5.7,14,81,4,48383
2020-03-11,26,26,16,20,20,6,21,21,12,204,1016,18,0.2,0.0,10.1,15,73,5,48383
2020-03-12,27,27,18,21,22,5,22,22,10,241,1011,16,1.4,0.0,8.8,14,64,5,48383
2020-03-13,23,23,17,19,19,6,20,19,11,129,1013,16,4.9,0.0,7.4,14,74,4,48383
2020-03-14,25,25,18,21,21,6,22,21,14,226,1017,20,1.7,0.0,11.6,15,73,6,48383
2020-03-15,17,17,12,14,14,4,15,15,15,95,1022,21,10.1,0.0,6.0,13,91,4,48383
2020-03-16,20,20,14,17,17,5,17,18,15,167,1018,22,7.5,0.0,6.0,15,86,4,48383
2020-03-17,21,21,17,19,19,5,19,19,17,171,1015,24,5.9,0.0,6.0,16,87,4,48383
2020-03-18,25,25,15,19,19,5,20,20,12,184,1012,18,11.4,0.0,7.4,14,74,4,48383
2020-03-19,24,24,16,19,19,5,20,21,13,253,1013,21,11.2,0.0,10.2,8,53,5,48383
2020-03-20,16,16,12,13,13,6,15,14,13,45,1023,17,0.0,0.0,11.6,3,50,4,48383
2020-03-21,11,11,5,4,4,6,8,8,13,95,1026,16,0.3,0.0,6.1,4,76,2,48383
2020-03-22,24,24,10,15,15,4,17,17,8,214,1018,11,0.0,0.0,8.8,9,70,4,48383
2020-03-23,26,26,13,18,18,6,19,19,13,198,1014,19,0.0,0.0,10.3,13,76,5,48383
2020-03-24,25,25,17,20,20,6,20,21,13,295,1013,21,0.0,0.0,11.6,3,41,6,48383
2020-03-25,31,31,17,23,23,6,23,24,10,223,1011,17,0.0,0.0,11.6,3,28,6,48383
2020-03-26,32,32,19,25,26,6,26,25,14,228,1007,22,0.0,0.0,10.3,15,62,6,48383
2020-03-27,29,29,19,24,24,6,24,24,15,278,1005,22,0.0,0.0,11.6,10,46,6,48383
2020-03-28,19,19,13,16,16,6,17,15,19,293,1013,26,1.6,0.0,11.6,-4,25,5,48383
2020-03-29,23,23,11,16,16,6,17,18,11,158,1017,17,0.0,0.0,9.0,-3,26,4,48383
2020-03-30,26,26,14,18,18,6,19,20,20,227,1013,29,0.0,0.0,10.3,4,48,4,48383
2020-03-31,23,23,14,19,19,6,19,18,10,52,1016,18,0.0,0.0,11.6,-1,29,5,48383
2020-04-01,21,21,14,18,18,6,18,18,20,178,1011,28,0.0,0.0,11.6,10,59,5,48383
2020-04-02,29,29,16,22,22,6,22,23,19,243,1008,26,0.0,0.0,11.6,8,51,6,48383
2020-04-03,21,21,10,16,16,6,17,18,16,34,1013,22,1.8,0.0,9.0,10,65,4,48383
2020-04-04,11,11,5,5,5,6,8,8,11,67,1018,14,4.9,0.0,6.4,3,67,2,48383
2020-04-05,20,20,13,15,15,6,16,17,20,197,1014,26,0.0,0.0,9.0,13,80,4,48383
2020-04-06,24,24,16,19,19,6,20,19,18,191,1013,24,0.0,0.0,9.0,13,72,4,48383
