date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-02-06,-2,-2,-11,-9,-9,4,-7,-6,3,182,1007,5,0.3,0.1,6.6,-8,92,1,26033
2020-02-07,-12,-12,-17,-19,-19,4,-14,-14,7,125,1009,12,0.0,0.0,5.0,-17,88,1,26033
2020-02-08,-12,-12,-29,-26,-26,4,-20,-19,5,123,1022,9,0.0,0.0,6.7,-22,89,1,26033
2020-02-09,-2,-2,-11,-10,-10,3,-6,-5,5,226,1020,8,6.6,4.8,5.0,-7,94,1,26033
2020-02-10,-3,-3,-12,-10,-10,3,-7,-6,5,235,1018,9,1.4,1.1,10.0,-8,92,1,26033
2020-02-11,-3,-3,-10,-12,-12,4,-7,-6,8,263,1013,13,1.1,0.7,6.7,-8,93,1,26033
2020-02-12,0,0,-9,-10,-10,4,-5,-3,11,232,1012,18,1.2,0.6,8.3,-6,90,1,26033
2020-02-13,-18,-18,-25,-29,-29,4,-21,-22,8,345,1021,12,0.9,0.7,6.9,-22,89,1,26033
2020-02-14,-11,-11,-21,-22,-22,4,-16,-14,8,237,1029,13,0.3,0.2,10.0,-17,90,1,26033
2020-02-15,-3,-3,-11,-13,-13,1,-6,-5,15,224,1015,21,7.9,3.7,5.3,-7,91,1,26033
2020-02-16,-9,-9,-16,-15,-15,5,-10,-10,8,220,1018,12,0.4,0.1,5.3,-12,89,1,26033
2020-02-17,-4,-4,-19,-16,-16,3,-11,-10,8,129,1023,12,0.1,0.0,5.3,-12,93,1,26033
2020-02-18,-1,-1,-12,-10,-10,1,-4,-3,12,304,1012,17,15.6,11.2,5.4,-5,94,1,26033
2020-02-19,-9,-9,-16,-19,-19,3,-11,-11,10,296,1030,16,2.1,1.4,5.4,-13,90,1,26033
2020-02-20,-8,-8,-22,-20,-20,4,-14,-14,7,246,1035,12,0.8,0.4,5.4,-16,89,1,26033
2020-02-21,-2,-2,-13,-13,-13,6,-7,-5,14,233,1022,22,0.0,0.0,10.8,-8,85,2,26033
2020-02-22,-1,-1,-7,-6,-6,6,-2,-1,10,230,1016,16,0.0,0.0,5.4,-2,94,1,26033
2020-02-23,1,1,-3,-4,-4,5,1,1,9,200,1009,14,0.2,0.1,5.4,0,96,1,26033
2020-02-24,1,1,-6,-6,-6,4,-2,0,7,300,1013,13,0.5,0.4,5.5,-2,95,1,26033
2020-02-25,-2,-2,-9,-10,-10,6,-6,-5,7,132,1021,12,0.0,0.0,10.9,-7,90,2,26033
2020-02-26,-6,-6,-13,-16,-16,6,-10,-9,8,20,1020,13,0.0,0.0,5.5,-12,86,1,26033
2020-02-27,-9,-9,-15,-20,-20,4,-12,-12,15,325,1011,21,1.5,0.0,5.5,-13,90,1,26033
2020-02-28,-10,-10,-13,-18,-18,1,-10,-10,14,330,1010,19,10.7,8.8,5.5,-11,93,1,26033
2020-02-29,-4,-4,-17,-13,-13,5,-9,-9,4,316,1017,7,1.3,1.1,10.1,-12,87,1,26033
2020-03-01,1,1,-9,-8,-8,4,-4,-2,7,150,1010,12,0.0,0.0,5.5,-4,95,1,26033
2020-03-02,-1,-1,-4,-5,-5,4,-1,-1,8,285,1003,12,0.7,0.2,5.6,-2,92,1,26033
2020-03-03,0,0,-6,-6,-6,4,-2,-2,5,173,1000,9,1.0,0.6,5.6,-3,94,1,26033
2020-03-04,-1,-1,-8,-10,-10,5,-4,-3,10,291,1007,16,0.1,0.0,5.6,-6,90,1,26033
2020-03-05,-1,-1,-9,-9,-9,3,-4,-3,10,128,1015,15,15.5,12.2,5.6,-5,94,1,26033
2020-03-06,-3,-3,-11,-11,-11,4,-5,-5,10,122,1026,15,4.7,4.8,8.6,-8,89,1,26033
2020-03-07,1,1,-13,-10,-10,5,-5,-3,8,210,1028,14,0.0,0.0,7.1,-7,89,1,26033
2020-03-08,4,4,-2,-3,-3,5,1,2,7,203,1018,14,0.0,0.0,10.1,-1,91,1,26033
2020-03-09,5,5,0,0,0,4,3,4,8,224,1013,15,6.0,0.0,5.7,2,93,1,26033
2020-03-10,-3,-3,-8,-10,-10,4,-5,-5,10,329,1020,14,1.3,0.4,11.6,-7,87,2,26033
2020-03-11,1,1,-7,-5,-5,3,-2,-1,5,168,1018,8,2.0,1.7,5.9,-3,95,1,26033
2020-03-12,4,4,0,-1,-1,4,2,3,10,155,1007,15,8.9,0.1,5.9,2,96,1,26033
2020-03-13,0,0,-7,-7,-7,3,-1,-1,17,282,1008,24,6.1,6.7,5.9,-3,88,1,26033
2020-03-14,-3,-3,-7,-10,-10,6,-5,-4,10,330,1034,15,0.2,0.0,10.2,-7,86,1,26033
2020-03-15,-3,-3,-14,-13,-13,6,-8,-7,5,95,1041,9,0.0,0.0,11.6,-12,76,2,26033
2020-03-16,0,0,-8,-7,-7,3,-3,-2,9,196,1025,14,4.2,2.7,6.0,-4,90,1,26033
2020-03-17,-1,-1,-7,-7,-7,4,-3,-2,11,292,1019,16,1.7,2.0,7.4,-5,86,1,26033
2020-03-18,3,3,-6,-5,-5,4,-2,0,6,145,1026,10,0.0,0.0,11.6,-3,91,2,26033
2020-03-19,3,3,-5,-4,-4,3,-1,0,7,132,1019,12,10.7,0.0,6.0,-1,94,1,26033
2020-03-20,-2,-2,-12,-11,-11,3,-5,-5,14,334,1017,19,17.8,0.3,6.1,-7,88,1,26033
2020-03-21,-4,-4,-17,-13,-13,6,-10,-9,4,259,1038,6,0.0,0.0,10.2,-14,79,1,26033
2020-03-22,-1,-1,-13,-11,-11,6,-6,-5,8,143,1034,13,0.0,0.0,10.2,-9,83,1,26033
2020-03-23,2,2,-6,-5,-5,6,-2,0,5,211,1022,9,0.0,0.0,8.9,-4,87,1,26033
2020-03-24,4,4,-5,-2,-2,4,-1,1,4,146,1022,6,0.0,0.0,7.5,-2,92,1,26033
2020-03-25,5,5,-2,-2,-2,3,1,3,7,207,1013,11,9.2,0.0,6.1,0,93,1,26033
2020-03-26,3,3,-1,-1,-1,5,1,1,5,138,1012,7,16.3,0.0,6.4,0,95,1,26033
2020-03-27,7,7,-4,1,1,4,2,3,4,138,1017,6,0.0,0.0,11.6,-1,86,2,26033
2020-03-28,8,8,-1,0,0,5,3,4,8,89,1014,13,1.0,0.0,9.0,0,83,1,26033
2020-03-29,6,6,3,2,2,3,5,5,11,126,1000,17,26.6,0.0,6.4,4,95,2,26033
2020-03-30,3,3,-1,-3,-3,4,2,2,11,337,1014,17,0.5,0.1,6.4,0,89,1,26033
2020-03-31,5,5,-2,-1,-1,5,2,3,5,29,1021,9,0.6,0.1,6.4,0,91,1,26033
2020-04-01,6,6,0,1,1,4,3,5,6,229,1020,8,0.0,0.0,9.0,1,86,1,26033
2020-04-02,7,7,-1,1,1,4,3,4,6,337,1022,9,0.0,0.0,11.6,-1,81,2,26033
2020-04-03,11,11,-1,3,3,5,4,6,4,123,1021,7,0.0,0.0,11.6,0,77,3,26033
2020-04-04,3,3,-3,-3,-3,3,1,1,8,331,1019,12,2.5,1.4,6.5,0,93,1,26033
2020-04-05,6,6,-3,-2,-2,6,1,3,6,334,1023,9,0.0,0.0,11.6,-5,68,2,26033
2020-04-06,8,8,-1,2,2,5,3,5,3,241,1019,4,0.5,0.0,6.5,-2,67,2,26033
2020-04-07,4,4,-6,-2,-2,4,1,2,7,114,1010,11,15.8,0.0,6.6,1,89,1,26033
2020-04-08,10,10,2,3,3,4,5,7,7,306,1003,10,0.0,0.0,7.8,2,82,2,26033
2020-04-09,2,2,-1,-5,-5,4,1,1,14,311,1000,20,0.5,0.1,6.6,-2,82,1,26033
2020-04-10,1,1,-4,-7,-7,6,-1,0,13,326,1010,18,0.0,0.0,10.4,-7,67,2,26033
2020-04-11,8,8,-4,-1,-1,6,2,5,7,219,1011,10,0.0,0.0,11.6,-5,64,2,26033
2020-04-12,8,8,1,3,3,5,4,5,5,60,1009,7,8.2,0.0,6.8,1,80,2,26033
2020-04-13,5,5,-3,-3,-3,3,2,2,14,300,997,19,28.7,0.3,6.9,0,85,1,26033
2020-04-14,0,0,-6,-8,-8,4,-3,-2,10,274,1014,14,7.5,5.6,8.0,-8,73,1,26033
2020-04-15,-1,-1,-8,-9,-9,3,-5,-3,6,330,1015,10,5.5,3.9,6.9,-7,83,1,26033
2020-04-16,1,1,-7,-8,-8,5,-3,-1,9,294,1019,14,2.1,1.4,8.1,-7,77,1,26033
2020-04-17,5,5,-5,-3,-3,5,0,2,6,306,1016,9,1.0,0.4,9.3,-5,75,1,26033
2020-04-18,7,7,-2,-1,-1,5,3,5,12,223,1005,18,3.8,0.0,8.1,-1,79,1,26033
2020-04-19,-1,-1,-5,-6,-6,5,-1,-1,10,331,1008,14,2.9,0.0,11.6,-6,73,2,26033
2020-04-20,6,6,-5,-3,-3,5,1,4,10,229,1002,14,5.6,3.9,7.0,-3,72,1,26033
2020-04-21,-2,-2,-5,-11,-11,2,-3,-3,17,317,1006,23,2.5,1.1,7.0,-8,73,1,26033
2020-04-22,1,1,-6,-7,-7,6,-3,-1,7,339,1017,10,0.0,0.0,9.3,-12,50,1,26033
2020-04-23,5,5,-5,-3,-3,5,0,3,8,128,1014,12,0.1,0.0,9.3,-6,62,1,26033
2020-04-24,11,11,0,3,3,5,4,7,4,148,1014,7,0.1,0.1,9.3,-2,67,2,26033
2020-04-25,11,11,0,3,3,6,5,8,6,283,1019,8,0.0,0.0,11.6,0,70,3,26033
2020-04-26,10,10,1,3,3,4,6,8,7,40,1022,11,0.1,0.0,9.3,2,80,2,26033
2020-04-27,12,12,0,4,4,4,6,8,8,147,1019,11,0.8,0.0,10.5,2,79,2,26033
2020-04-28,9,9,5,4,4,4,7,8,10,111,1014,13,2.1,0.0,7.1,5,89,2,26033
2020-04-29,7,7,0,2,2,4,6,6,15,64,1007,22,57.7,0.0,7.1,5,93,2,26033
2020-04-30,7,7,1,3,3,4,6,7,11,237,1005,18,52.8,0.0,7.1,5,94,2,26033
2020-05-01,16,16,2,8,8,4,9,12,7,249,1013,11,0.0,0.0,11.6,3,72,4,26033
2020-05-02,14,14,6,7,7,5,9,10,8,223,1008,14,2.7,0.0,7.1,6,83,2,26033
2020-05-03,10,10,3,3,3,6,6,7,11,306,1010,15,0.1,0.0,7.2,2,78,2,26033
2020-05-04,4,4,-2,-3,-3,6,1,2,11,338,1021,15,0.0,0.0,11.6,-5,64,2,26033
2020-05-05,10,10,-3,1,1,6,3,6,5,154,1020,9,0.0,0.0,8.3,-6,58,2,26033
2020-05-06,10,10,0,2,2,6,4,8,8,331,1017,12,0.0,0.0,11.6,-3,61,3,26033
2020-05-07,5,5,-3,-3,-3,6,1,4,12,325,1013,16,0.0,0.0,11.6,-5,63,2,26033
2020-05-08,1,1,-5,-7,-7,6,-2,0,12,334,1016,16,0.0,0.0,10.5,-10,54,2,26033
2020-05-09,4,4,-4,-4,-4,5,0,2,11,314,1016,15,0.5,0.1,8.3,-5,69,1,26033
2020-05-10,5,5,-4,-3,-3,6,1,3,10,331,1015,14,0.0,0.0,11.6,-4,69,2,26033
2020-05-11,2,2,-3,-5,-5,6,-1,0,11,328,1020,15,0.0,0.0,14.5,-10,55,2,26033
2020-05-12,4,4,-5,-4,-4,6,0,3,10,330,1022,14,0.0,0.0,14.5,-8,55,2,26033
2020-05-13,11,11,-5,4,4,6,6,8,5,185,1026,8,0.0,0.0,14.5,-6,54,3,26033
2020-05-14,6,6,0,1,1,3,4,5,9,133,1015,14,10.0,0.0,9.4,4,93,1,26033
2020-05-15,15,15,6,8,8,4,10,12,9,323,1010,12,2.1,0.0,9.4,7,85,3,26033
2020-05-16,15,15,4,8,8,5,10,12,8,131,1018,11,1.5,0.0,11.4,7,81,3,26033
2020-05-17,15,15,9,9,9,5,11,12,10,333,1014,14,25.0,0.0,12.5,8,85,3,26033
2020-05-18,16,16,10,12,12,6,13,14,12,97,1021,18,0.0,0.0,13.5,6,63,3,26033
2020-05-19,17,17,10,11,11,6,13,13,10,109,1024,15,0.0,0.0,15.1,3,54,4,26033
2020-05-20,20,20,7,14,14,6,15,17,8,139,1025,12,0.0,0.0,15.5,6,66,5,26033
2020-05-21,21,21,5,13,13,6,15,17,5,186,1023,8,0.0,0.0,15.5,7,66,5,26033
2020-05-22,24,24,9,16,16,6,17,20,5,169,1018,7,0.0,0.0,15.6,11,74,6,26033
2020-05-23,24,24,12,18,18,6,19,21,6,133,1016,9,0.0,0.0,15.6,11,71,6,26033
2020-05-24,21,21,12,15,15,4,16,16,6,153,1013,9,2.3,0.0,12.7,13,87,4,26033
2020-05-25,25,25,13,18,18,3,18,20,5,143,1014,8,7.4,0.0,13.6,16,91,5,26033
2020-05-26,27,27,17,22,23,4,23,24,6,192,1015,8,2.0,0.0,14.6,18,85,5,26033
2020-05-27,27,27,17,22,24,5,24,24,6,207,1014,10,1.8,0.0,15.7,18,83,5,26033
2020-05-28,21,21,14,17,17,5,18,20,5,155,1009,7,15.0,0.0,11.8,16,94,4,26033
2020-05-29,18,18,8,12,12,4,13,15,8,322,1011,11,1.0,0.0,14.6,10,83,4,26033
2020-05-30,11,11,3,5,5,6,8,10,13,326,1019,17,0.1,0.0,15.7,3,72,2,26033
2020-05-31,16,16,1,8,8,6,10,12,8,313,1023,12,0.0,0.0,15.7,2,65,4,26033
2020-06-01,19,19,6,10,10,5,12,15,9,231,1019,15,12.5,0.0,15.5,9,84,3,26033
2020-06-02,23,23,13,17,17,3,18,19,7,264,1007,10,11.4,0.0,14.6,15,93,4,26033
2020-06-03,21,21,11,16,16,5,18,18,8,331,1006,12,0.0,0.0,15.8,12,81,5,26033
2020-06-04,23,23,8,16,16,4,17,19,4,169,1008,7,0.0,0.0,15.8,11,76,5,26033
2020-06-05,21,21,10,15,15,5,15,17,5,294,1010,8,0.6,0.0,15.5,10,74,4,26033
2020-06-06,18,18,8,11,11,6,13,15,10,334,1016,15,0.0,0.0,15.8,8,76,4,26033
2020-06-07,18,18,4,11,11,6,11,14,4,160,1022,6,0.0,0.0,15.8,5,68,4,26033
2020-06-08,22,22,12,16,16,6,17,18,7,174,1016,10,0.0,0.0,15.8,10,66,5,26033
2020-06-09,27,27,12,19,20,5,20,23,8,149,1008,12,0.0,0.0,15.8,14,74,6,26033
2020-06-10,23,23,16,20,20,5,21,21,16,247,996,24,34.2,0.0,14.6,15,82,5,26033
2020-06-11,17,17,9,10,10,5,12,14,14,301,1008,20,12.9,0.0,14.6,7,76,3,26033
2020-06-12,11,11,5,4,4,6,7,9,13,329,1024,17,0.1,0.0,14.6,2,70,3,26033
2020-06-13,17,17,4,10,10,6,11,14,6,343,1029,9,0.0,0.0,15.9,4,64,4,26033
2020-06-14,19,19,5,12,12,6,13,16,5,149,1031,8,0.0,0.0,15.9,5,64,5,26033
2020-06-15,20,20,5,12,12,6,13,16,7,163,1030,11,0.0,0.0,15.9,5,60,4,26033
2020-06-16,23,23,9,16,16,5,17,20,7,216,1026,11,0.0,0.0,15.9,12,77,5,26033
2020-06-17,25,25,12,19,19,6,20,22,5,208,1022,7,0.0,0.0,15.9,13,75,6,26033
2020-06-18,26,26,12,19,21,6,21,22,5,201,1018,8,0.0,0.0,15.9,13,71,6,26033
2020-06-19,27,27,14,21,22,6,22,24,5,216,1016,7,0.0,0.0,15.9,15,74,6,26033
2020-06-20,26,26,14,20,21,6,21,23,5,179,1013,8,0.4,0.0,15.9,16,77,5,26033
2020-06-21,20,20,15,18,18,5,18,19,6,298,1009,9,12.1,0.0,12.8,17,91,4,26033
2020-06-22,21,21,13,17,17,2,17,19,4,189,1010,6,0.4,0.0,13.7,15,90,4,26033
2020-06-23,15,15,5,12,12,4,13,14,12,321,1002,18,41.7,0.0,11.9,13,98,3,26033
2020-06-24,17,17,10,11,11,5,13,14,12,314,1005,17,18.2,0.0,14.7,9,78,3,26033
2020-06-25,22,22,9,15,15,6,16,18,5,313,1010,8,0.1,0.0,15.9,10,73,5,26033
2020-06-26,25,25,12,18,18,5,19,22,8,231,1009,12,2.3,0.0,15.9,15,81,6,26033
2020-06-27,20,20,13,17,17,4,17,19,9,327,1006,13,2.7,0.0,15.6,14,84,4,26033
2020-06-28,25,25,12,18,18,6,19,21,6,332,1010,10,0.0,0.0,15.9,12,71,6,26033
2020-06-29,28,28,14,21,22,6,22,24,4,154,1014,6,0.0,0.0,15.8,15,70,6,26033
2020-06-30,28,28,15,22,23,6,23,25,5,149,1016,9,0.0,0.0,15.8,15,68,6,26033
2020-07-01,29,29,16,23,24,6,24,26,3,204,1015,5,0.0,0.0,15.8,16,70,7,26033
2020-07-02,27,27,17,21,22,6,22,24,6,329,1015,10,0.0,0.0,15.8,16,74,6,26033
2020-07-03,26,26,16,20,21,5,21,23,9,340,1017,13,0.5,0.0,15.6,17,84,5,26033
2020-07-04,29,29,16,23,24,6,24,26,3,236,1017,5,0.1,0.0,15.8,16,71,7,26033
2020-07-05,29,29,17,23,24,6,24,25,3,208,1014,5,0.0,0.0,15.8,17,70,7,26033
2020-07-06,29,29,17,22,23,6,23,25,6,188,1014,9,0.2,0.0,15.8,17,72,7,26033
2020-07-07,25,25,15,20,21,6,21,23,7,336,1012,10,5.3,0.0,12.8,18,86,5,26033
2020-07-08,29,29,14,22,23,6,23,25,4,208,1013,6,0.0,0.0,15.8,16,72,7,26033
2020-07-09,30,30,19,24,27,5,27,27,6,217,1010,9,6.3,0.0,14.6,20,79,6,26033
2020-07-10,23,23,14,19,19,4,19,20,6,312,1008,11,16.6,0.0,11.8,19,96,5,26033
2020-07-11,23,23,14,18,18,6,19,21,11,328,1008,16,0.0,0.0,15.7,14,78,6,26033
2020-07-12,18,18,12,14,14,4,15,16,10,335,1011,14,0.0,0.0,15.7,12,84,4,26033
2020-07-13,23,23,11,17,17,6,18,20,6,333,1014,9,0.0,0.0,15.3,11,73,5,26033
2020-07-14,24,24,12,18,18,6,19,21,5,162,1015,8,0.4,0.0,12.5,13,75,5,26033
2020-07-15,23,23,17,19,19,4,19,20,6,334,1015,10,18.3,0.0,11.5,16,86,5,26033
2020-07-16,27,27,17,21,22,4,22,23,5,181,1016,8,1.0,0.0,14.5,15,74,6,26033
2020-07-17,27,27,17,21,22,6,22,24,6,301,1016,10,0.1,0.0,14.5,16,75,5,26033
2020-07-18,29,29,18,23,24,3,24,25,11,208,1011,16,5.1,0.0,10.5,20,87,5,26033
2020-07-19,25,25,19,22,24,5,24,24,10,299,1003,16,13.4,0.0,11.5,18,80,5,26033
2020-07-20,18,18,10,14,14,5,15,16,10,331,1013,14,0.0,0.0,13.5,11,78,5,26033
2020-07-21,23,23,9,16,16,4,17,19,3,235,1018,5,0.0,0.0,14.5,11,74,5,26033
2020-07-22,19,19,13,15,15,4,16,17,6,106,1015,9,49.7,0.0,10.5,14,89,4,26033
2020-07-23,25,25,13,19,19,5,21,22,4,147,1019,7,0.0,0.0,14.5,14,76,6,26033
2020-07-24,26,26,13,20,20,6,20,23,4,207,1020,7,0.0,0.0,14.5,14,71,6,26033
2020-07-25,28,28,16,22,24,6,24,25,10,228,1016,15,0.0,0.0,13.5,19,83,7,26033
2020-07-26,28,28,22,24,26,5,26,25,8,254,1011,12,1.8,0.0,11.4,22,88,6,26033
2020-07-27,23,23,15,20,20,4,21,22,8,320,1007,11,0.4,0.0,14.5,16,81,6,26033
2020-07-28,22,22,14,17,17,5,18,20,6,296,1007,11,12.8,0.0,11.4,15,85,4,26033
2020-07-29,21,21,13,17,17,4,17,19,8,324,1011,11,1.1,0.0,13.5,14,84,4,26033
2020-07-30,23,23,13,17,17,4,18,20,8,340,1014,12,0.0,0.0,14.5,13,78,6,26033
2020-07-31,24,24,13,18,18,4,19,21,5,228,1015,8,0.1,0.0,14.5,14,81,5,26033
2020-08-01,26,26,14,20,21,6,21,23,4,190,1013,6,0.1,0.0,13.5,15,74,6,26033
2020-08-02,24,24,16,19,19,6,20,21,7,240,1011,10,1.5,0.0,11.4,14,77,5,26033
2020-08-03,17,17,12,14,14,6,14,15,6,223,1017,8,0.2,0.0,10.3,9,73,3,26033
2020-08-04,17,17,11,13,13,6,14,15,7,238,1017,11,0.1,0.0,12.4,10,77,4,26033
2020-08-05,21,21,9,14,14,4,14,17,6,298,1016,10,0.3,0.0,12.4,10,79,4,26033
2020-08-06,26,26,11,18,18,5,19,22,3,224,1019,5,0.1,0.0,14.5,13,75,6,26033
2020-08-07,25,25,14,19,20,5,20,22,5,221,1020,9,0.7,0.0,9.4,14,75,5,26033
2020-08-08,24,24,15,18,18,5,20,21,9,212,1016,15,6.5,0.0,8.3,16,84,5,26033
2020-08-09,29,29,18,23,25,4,25,26,6,220,1013,9,0.7,0.0,10.5,20,86,6,26033
2020-08-10,25,25,18,21,23,4,23,23,6,183,1009,11,13.0,0.0,8.2,20,92,5,26033
2020-08-11,26,26,14,20,21,4,21,22,7,293,1011,11,0.0,0.0,11.6,13,70,6,26033
2020-08-12,27,27,15,22,23,6,23,23,5,339,1017,9,0.0,0.0,11.6,13,67,6,26033
2020-08-13,26,26,15,20,20,6,20,22,3,58,1020,5,0.0,0.0,11.6,12,63,6,26033
2020-08-14,28,28,15,22,23,6,23,24,7,133,1018,11,0.0,0.0,11.6,16,74,6,26033
2020-08-15,26,26,16,20,21,5,21,23,7,155,1013,11,1.4,0.0,9.3,16,80,5,26033
2020-08-16,24,24,15,20,20,6,21,21,7,332,1012,10,0.3,0.0,11.6,14,76,6,26033
2020-08-17,22,22,13,17,17,6,17,19,9,327,1013,13,0.0,0.0,11.6,12,74,5,26033
2020-08-18,17,17,12,14,14,5,14,16,8,335,1016,12,0.0,0.0,11.6,10,77,5,26033
2020-08-19,22,22,9,16,16,5,16,18,4,224,1017,6,1.1,0.0,9.3,11,78,4,26033
2020-08-20,22,22,16,19,19,5,20,21,8,274,1010,13,10.3,0.0,7.0,17,91,5,26033
2020-08-21,24,24,14,18,18,4,18,19,3,158,1011,6,0.3,0.0,9.3,16,89,4,26033
2020-08-22,25,25,17,20,20,4,21,22,6,189,1011,9,9.1,0.0,8.1,18,89,5,26033
2020-08-23,25,25,18,20,20,5,21,22,4,275,1012,7,13.6,0.0,6.9,19,91,5,26033
2020-08-24,26,26,17,20,21,4,21,23,6,281,1012,9,0.5,0.0,9.3,18,87,5,26033
2020-08-25,25,25,14,18,18,4,19,21,7,327,1015,12,0.0,0.0,11.6,14,79,6,26033
2020-08-26,18,18,12,15,15,6,16,17,7,156,1012,12,5.8,0.0,6.9,14,92,4,26033
2020-08-27,25,25,14,19,19,4,20,21,8,325,1007,12,2.6,0.0,9.2,17,89,5,26033
2020-08-28,22,22,12,16,16,5,17,18,6,124,1009,8,5.2,0.0,11.6,12,78,5,26033
2020-08-29,17,17,13,14,14,5,15,16,13,303,1002,18,13.2,0.0,6.8,12,86,4,26033
2020-08-30,19,19,11,14,14,5,15,16,5,344,1012,7,0.0,0.0,8.0,11,79,4,26033
2020-08-31,22,22,12,16,16,4,17,19,9,156,1010,13,0.5,0.0,8.0,13,81,4,26033
2020-09-01,21,21,10,15,15,6,15,17,5,235,1011,9,0.4,0.0,11.6,11,77,5,26033
2020-09-02,22,22,14,17,17,6,18,19,9,285,1004,13,0.4,0.0,7.8,11,75,4,26033
2020-09-03,20,20,11,15,15,5,15,18,12,252,1002,20,3.9,0.0,6.6,11,74,4,26033
2020-09-04,16,16,9,11,11,6,12,14,10,290,1011,16,4.1,0.0,6.5,8,75,3,26033
2020-09-05,18,18,8,12,12,6,13,15,9,304,1018,13,0.0,0.0,11.6,6,69,4,26033
2020-09-06,20,20,7,14,14,5,14,17,9,164,1013,15,11.9,0.0,11.6,9,72,5,26033
2020-09-07,14,14,5,11,11,5,12,13,11,308,1008,17,12.3,0.0,6.5,8,74,3,26033
2020-09-08,14,14,5,8,8,6,9,11,4,235,1024,6,3.0,0.0,10.3,5,77,3,26033
2020-09-09,11,11,8,8,8,4,9,10,3,170,1029,5,5.7,0.0,6.5,7,90,2,26033
2020-09-10,15,15,5,9,9,4,10,12,5,224,1029,7,9.5,0.0,10.3,6,82,4,26033
2020-09-11,19,19,4,11,11,6,12,14,4,209,1028,6,0.0,0.0,11.6,5,71,4,26033
2020-09-12,12,12,5,9,9,4,11,12,7,153,1018,12,12.2,0.0,6.2,10,94,3,26033
2020-09-13,16,16,10,13,13,4,14,15,11,296,1012,16,18.2,0.0,6.2,12,87,3,26033
2020-09-14,15,15,5,9,9,6,10,12,3,240,1028,5,0.0,0.0,11.6,4,72,4,26033
2020-09-15,20,20,8,15,15,6,15,17,14,226,1017,21,0.0,0.0,6.2,12,79,4,26033
2020-09-16,18,18,9,13,13,4,14,16,9,325,1013,14,0.2,0.0,6.1,10,79,4,26033
2020-09-17,12,12,4,6,6,6,7,9,6,336,1023,9,0.0,0.0,11.6,1,68,3,26033
2020-09-18,11,11,1,5,5,6,7,8,4,247,1028,7,0.0,0.0,11.6,-2,58,3,26033
2020-09-19,13,13,2,7,7,6,8,10,6,215,1028,9,1.6,0.0,6.1,2,68,3,26033
2020-09-20,18,18,8,11,11,6,13,14,7,178,1029,12,0.4,0.0,11.6,6,70,4,26033
2020-09-21,20,20,10,14,14,6,15,16,9,183,1026,14,0.0,0.0,11.6,8,66,5,26033
2020-09-22,23,23,13,16,16,5,18,18,7,280,1018,12,0.3,0.0,11.6,12,79,5,26033
2020-09-23,23,23,9,16,16,4,17,18,4,230,1014,7,0.0,0.0,11.6,10,76,5,26033
2020-09-24,16,16,11,12,12,4,13,13,6,101,1014,9,2.4,0.0,6.0,11,89,3,26033
2020-09-25,22,22,11,16,16,3,16,18,9,204,1012,14,1.5,0.0,8.8,13,82,4,26033
