date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-02-18,24,24,16,20,20,3,20,21,7,213,1017,11,6.4,0.0,7.1,18,92,5,28065
2020-02-19,12,12,11,12,12,4,13,12,6,29,1024,8,18.3,0.0,5.6,12,96,3,28065
2020-02-20,11,11,5,6,6,4,9,9,10,15,1024,14,58.6,0.0,5.6,8,95,2,28065
2020-02-21,9,9,0,1,1,6,4,5,9,14,1033,12,0.0,0.0,11.2,-1,70,2,28065
2020-02-22,14,14,-1,5,5,6,6,8,3,130,1031,6,0.0,0.0,11.2,-1,63,3,28065
2020-02-23,16,16,5,10,10,6,10,12,4,179,1023,6,0.0,0.0,11.2,5,72,4,28065
2020-02-24,18,18,10,14,14,4,14,15,7,197,1012,13,8.4,0.0,5.6,12,88,4,28065
2020-02-25,18,18,10,14,14,5,14,14,4,273,1011,7,0.0,0.0,7.1,11,82,3,28065
2020-02-26,9,9,4,5,5,6,8,8,10,300,1020,14,0.1,0.0,7.1,2,69,2,28065
2020-02-27,10,10,-1,2,2,6,4,6,5,321,1027,8,0.0,0.0,11.3,-2,67,3,28065
2020-02-28,14,14,1,6,6,6,8,9,7,278,1026,11,0.0,0.0,11.3,1,68,3,28065
2020-02-29,18,18,4,10,10,6,11,13,4,272,1027,7,0.0,0.0,10.1,4,66,3,28065
2020-03-01,20,20,7,12,12,6,13,15,8,181,1022,12,0.0,0.0,10.1,6,66,4,28065
2020-03-02,22,22,14,17,17,5,17,18,8,217,1014,14,6.3,0.0,5.7,15,89,4,28065
2020-03-03,23,23,18,20,20,5,20,21,7,256,1012,11,3.7,0.0,7.2,18,91,5,28065
2020-03-04,18,18,11,14,14,4,15,16,9,46,1013,14,22.5,0.0,5.9,15,95,4,28065
2020-03-05,16,16,11,12,12,5,13,14,8,236,1016,13,6.8,0.0,5.9,11,88,3,28065
2020-03-06,15,15,7,9,9,6,12,12,9,350,1028,14,0.0,0.0,11.6,4,64,4,28065
2020-03-07,15,15,3,7,7,6,9,10,5,67,1032,8,0.0,0.0,11.6,2,64,2,28065
2020-03-08,19,19,5,11,11,6,12,13,6,145,1030,10,0.0,0.0,11.6,6,71,4,28065
2020-03-09,21,21,10,15,15,4,16,18,9,163,1028,14,0.5,0.0,7.4,12,82,4,28065
2020-03-10,23,23,15,18,18,5,19,20,6,213,1025,11,10.5,0.0,7.4,16,89,4,28065
2020-03-11,25,25,15,19,19,3,19,21,6,229,1019,9,0.2,0.0,8.8,16,87,5,28065
2020-03-12,26,26,14,20,20,4,21,21,7,211,1015,11,0.0,0.0,11.6,16,80,6,28065
2020-03-13,26,26,16,20,21,3,21,22,4,220,1019,7,0.8,0.0,11.6,17,83,5,28065
2020-03-14,27,27,16,21,22,4,22,22,4,182,1023,6,0.2,0.0,10.2,16,81,5,28065
2020-03-15,26,26,17,20,21,6,21,23,5,211,1024,7,0.7,0.0,8.8,17,83,5,28065
2020-03-16,25,25,14,18,18,6,19,19,4,101,1023,6,0.3,0.0,10.2,15,83,4,28065
2020-03-17,27,27,17,22,23,3,23,23,2,129,1021,4,8.2,0.0,6.0,18,87,5,28065
2020-03-18,26,26,16,20,21,3,21,22,6,178,1020,9,0.7,0.0,7.4,18,87,5,28065
2020-03-19,27,27,18,22,23,3,23,24,8,182,1021,13,1.7,0.0,6.0,19,85,5,28065
2020-03-20,26,26,18,22,23,4,23,24,7,229,1023,11,10.0,0.0,8.8,19,89,5,28065
2020-03-21,19,19,13,17,17,4,17,18,6,14,1026,8,1.7,0.0,6.1,14,87,4,28065
2020-03-22,22,22,11,15,15,4,16,16,5,104,1023,8,27.0,0.0,6.1,14,88,4,28065
2020-03-23,27,27,17,21,23,3,23,23,5,233,1019,8,2.4,0.0,11.6,18,85,5,28065
2020-03-24,28,28,18,22,23,4,23,23,8,213,1014,13,0.6,0.0,10.3,18,83,5,28065
2020-03-25,27,27,17,22,23,4,23,22,4,327,1013,6,0.1,0.0,10.3,17,82,5,28065
2020-03-26,30,30,16,22,23,6,23,24,5,185,1014,8,0.0,0.0,11.6,17,76,6,28065
2020-03-27,30,30,18,22,24,4,24,24,6,198,1013,11,0.0,0.0,10.3,19,83,5,28065
2020-03-28,30,30,19,23,25,5,25,25,8,200,1013,13,0.3,0.0,9.0,19,80,6,28065
2020-03-29,25,25,16,20,20,6,21,20,5,29,1019,8,3.1,0.0,6.3,14,71,5,28065
2020-03-30,23,23,15,18,18,6,19,19,6,82,1019,10,0.0,0.0,7.7,10,59,4,28065
2020-03-31,21,21,10,17,17,5,18,19,10,310,1011,15,8.6,0.0,7.7,13,79,4,28065
2020-04-01,22,22,8,15,15,6,16,17,4,7,1016,6,0.0,0.0,11.6,8,70,5,28065
2020-04-02,23,23,9,16,16,6,18,17,4,112,1018,7,0.0,0.0,10.3,9,68,4,28065
2020-04-03,24,24,14,18,18,6,19,20,3,59,1016,5,0.0,0.0,11.6,11,67,5,28065
2020-04-04,25,25,15,20,20,6,21,21,4,139,1016,7,0.4,0.0,11.6,14,76,6,28065
2020-04-05,27,27,16,20,21,5,21,22,3,68,1017,4,0.7,0.0,11.6,15,76,5,28065
2020-04-06,27,27,15,21,21,4,21,23,3,167,1018,6,0.0,0.0,10.3,16,75,5,28065
2020-04-07,27,27,17,21,22,4,22,23,5,221,1016,7,3.0,0.0,7.7,19,91,5,28065
2020-04-08,28,28,19,23,24,3,24,24,6,243,1011,10,7.3,0.0,6.4,21,90,5,28065
2020-04-09,27,27,18,22,24,5,24,24,7,141,1010,11,0.9,0.0,10.3,19,82,5,28065
2020-04-10,18,18,10,14,14,5,15,16,6,25,1017,9,2.1,0.0,9.0,8,65,4,28065
2020-04-11,23,23,6,14,14,6,14,16,6,139,1016,9,0.0,0.0,11.6,7,62,5,28065
2020-04-12,30,30,15,22,24,5,24,25,12,187,1006,20,11.2,0.0,7.7,20,86,6,28065
2020-04-13,19,19,12,15,15,4,16,16,6,337,1015,10,8.1,0.0,9.0,12,83,4,28065
2020-04-14,19,19,6,11,11,6,12,14,7,14,1019,10,0.0,0.0,11.6,7,72,4,28065
2020-04-15,17,17,5,9,9,6,10,12,7,27,1020,11,0.0,0.0,11.6,2,60,4,28065
2020-04-16,21,21,5,12,12,6,14,15,6,98,1023,9,0.0,0.0,11.6,4,57,4,28065
2020-04-17,25,25,9,17,17,5,17,19,5,180,1019,9,0.5,0.0,10.3,12,73,4,28065
2020-04-18,25,25,17,20,20,6,20,21,4,129,1016,6,4.2,0.0,7.8,17,85,5,28065
2020-04-19,25,25,18,22,23,5,23,24,8,216,1007,13,26.7,0.0,7.8,20,90,5,28065
2020-04-20,23,23,12,17,17,4,18,19,6,318,1010,9,0.0,0.0,11.6,14,83,4,28065
2020-04-21,26,26,12,18,18,4,19,21,4,337,1016,6,0.0,0.0,11.6,13,75,6,28065
2020-04-22,25,25,14,19,19,6,19,21,8,135,1015,14,0.1,0.0,11.6,13,68,6,28065
2020-04-23,26,26,19,23,25,5,25,24,12,239,1005,19,14.8,0.0,6.6,19,83,5,28065
2020-04-24,27,27,14,20,20,4,20,22,3,79,1010,5,0.0,0.0,11.6,14,72,6,28065
2020-04-25,25,25,15,19,19,6,19,21,8,278,1012,12,0.0,0.0,11.6,14,73,5,28065
2020-04-26,22,22,13,18,18,6,19,19,6,341,1021,10,0.0,0.0,11.6,11,68,5,28065
2020-04-27,24,24,9,16,16,6,18,18,5,110,1023,8,0.0,0.0,11.6,7,61,5,28065
2020-04-28,27,27,12,19,19,6,20,22,7,175,1018,11,0.2,0.0,11.6,12,67,6,28065
2020-04-29,25,25,15,20,20,5,20,21,9,262,1011,16,31.9,0.0,7.9,16,81,5,28065
2020-04-30,22,22,11,16,16,6,17,18,7,311,1016,11,0.0,0.0,11.6,10,70,5,28065
2020-05-01,27,27,12,19,19,6,20,22,2,210,1019,4,0.0,0.0,11.6,12,66,6,28065
2020-05-02,27,27,13,20,21,6,21,22,5,190,1020,8,0.0,0.0,11.6,13,67,6,28065
2020-05-03,29,29,14,22,23,4,23,24,5,211,1017,9,0.0,0.0,11.6,16,76,6,28065
2020-05-04,30,30,16,22,23,3,23,25,5,209,1014,8,0.0,0.0,11.6,17,77,6,28065
2020-05-05,28,28,17,22,23,3,23,24,6,285,1013,9,0.6,0.0,10.4,19,83,5,28065
2020-05-06,23,23,12,18,18,5,19,20,8,344,1019,13,5.6,0.0,11.6,10,66,5,28065
2020-05-07,24,24,9,16,16,6,17,18,3,55,1021,6,0.0,0.0,11.6,8,62,5,28065
2020-05-08,23,23,12,17,17,5,18,20,9,236,1014,16,28.0,0.0,7.9,14,81,5,28065
2020-05-09,21,21,9,13,13,6,14,16,8,55,1022,12,0.3,0.0,11.6,7,67,5,28065
2020-05-10,23,23,8,16,16,6,17,18,5,252,1022,8,0.0,0.0,11.6,7,59,5,28065
2020-05-11,24,24,11,17,17,6,18,20,5,21,1023,9,0.0,0.0,11.6,10,64,5,28065
2020-05-12,26,26,11,18,18,6,19,20,6,128,1021,10,0.0,0.0,11.6,10,61,6,28065
2020-05-13,29,29,14,21,23,4,23,24,6,146,1020,9,0.2,0.0,11.6,16,75,5,28065
2020-05-14,26,26,18,21,22,3,22,23,8,152,1018,13,10.4,0.0,7.9,19,86,5,28065
2020-05-15,28,28,18,22,24,3,24,25,7,153,1016,11,21.3,0.0,8.0,20,87,5,28065
2020-05-16,29,29,19,23,24,3,24,25,6,153,1014,10,20.9,0.0,6.7,20,88,6,28065
2020-05-17,30,30,19,24,26,4,26,26,5,153,1014,8,8.2,0.0,10.4,21,86,6,28065
2020-05-18,26,26,18,21,21,5,21,23,6,311,1009,8,2.4,0.0,9.2,18,84,5,28065
2020-05-19,24,24,16,20,20,4,21,21,5,283,1010,7,3.6,0.0,10.9,17,85,5,28065
2020-05-20,27,27,16,21,21,4,21,23,3,134,1012,4,4.2,0.0,10.9,16,77,5,28065
2020-05-21,30,30,18,23,24,5,24,24,3,228,1013,5,7.5,0.0,11.0,19,81,5,28065
2020-05-22,30,30,20,24,26,4,26,27,5,196,1015,9,9.4,0.0,8.7,21,85,6,28065
2020-05-23,30,30,21,25,28,4,28,28,4,194,1015,7,4.7,0.0,11.0,21,80,6,28065
2020-05-24,31,31,20,25,27,4,27,28,5,134,1014,8,2.0,0.0,12.2,20,79,7,28065
2020-05-25,30,30,19,24,25,4,25,27,6,131,1012,11,3.6,0.0,11.0,20,80,6,28065
2020-05-26,27,27,19,22,24,4,24,23,5,90,1012,9,5.8,0.0,9.9,20,90,5,28065
2020-05-27,28,28,19,23,24,5,24,25,4,198,1012,6,11.7,0.0,8.8,20,88,5,28065
2020-05-28,30,30,17,23,24,4,24,26,5,227,1014,8,1.8,0.0,14.0,18,77,7,28065
2020-05-29,29,29,18,23,25,5,25,26,3,241,1016,5,1.7,0.0,8.8,19,80,6,28065
2020-05-30,29,29,19,23,24,6,24,26,5,30,1018,8,1.4,0.0,12.2,18,76,6,28065
2020-05-31,29,29,17,23,23,6,23,25,5,30,1019,9,0.0,0.0,14.0,16,67,6,28065
2020-06-01,30,30,17,23,24,6,24,25,5,73,1020,8,0.0,0.0,13.4,17,68,6,28065
2020-06-02,31,31,20,25,27,5,27,27,4,128,1018,7,2.1,0.0,11.2,20,78,6,28065
2020-06-03,31,31,20,25,28,4,28,27,3,238,1016,5,9.8,0.0,13.4,21,85,6,28065
2020-06-04,31,31,19,25,27,3,27,27,3,205,1013,6,9.6,0.0,12.3,21,83,6,28065
2020-06-05,33,33,20,26,29,3,29,28,3,228,1014,5,8.3,0.0,12.3,22,81,6,28065
2020-06-06,30,30,21,25,28,5,28,27,6,97,1012,8,5.5,0.0,13.4,22,83,6,28065
2020-06-07,25,25,22,23,26,4,26,24,13,74,1006,20,15.0,0.0,9.1,22,90,5,28065
2020-06-08,28,28,23,25,28,4,28,25,13,182,1002,22,67.6,0.0,9.1,24,93,6,28065
2020-06-09,32,32,23,27,30,5,30,29,9,196,1010,13,1.2,0.0,9.1,23,83,6,28065
2020-06-10,31,31,23,27,30,4,30,28,7,268,1014,11,1.7,0.0,11.2,21,77,6,28065
2020-06-11,28,28,17,22,23,6,23,24,6,17,1021,10,0.0,0.0,14.5,17,74,6,28065
2020-06-12,28,28,17,22,23,6,23,24,8,23,1021,13,0.0,0.0,14.5,15,65,6,28065
2020-06-13,31,31,18,24,25,6,25,26,6,38,1017,10,0.0,0.0,13.4,16,64,7,28065
2020-06-14,30,30,20,25,26,6,26,27,4,77,1019,7,0.0,0.0,14.5,18,70,7,28065
2020-06-15,31,31,20,24,25,6,25,27,3,123,1020,6,0.0,0.0,14.5,18,69,7,28065
2020-06-16,29,29,17,23,24,6,24,25,5,20,1019,8,0.0,0.0,14.5,15,65,6,28065
2020-06-17,29,29,18,23,24,6,24,25,3,54,1018,5,0.0,0.0,14.5,17,70,7,28065
2020-06-18,32,32,18,25,26,6,26,28,1,186,1016,2,0.1,0.0,12.3,18,67,6,28065
2020-06-19,32,32,19,25,27,6,27,28,2,57,1017,3,0.0,0.0,14.5,19,68,7,28065
2020-06-20,33,33,20,26,29,6,29,29,2,180,1017,4,0.0,0.0,14.5,20,69,7,28065
2020-06-21,33,33,21,27,30,6,30,29,5,235,1015,8,0.8,0.0,14.5,20,72,6,28065
2020-06-22,31,31,22,25,28,4,28,27,7,211,1015,12,21.8,0.0,10.2,22,84,6,28065
2020-06-23,32,32,22,25,29,5,29,28,5,246,1014,9,14.8,0.0,9.1,22,84,6,28065
2020-06-24,25,25,17,22,24,3,24,23,6,204,1014,9,7.4,0.0,9.1,21,95,5,28065
2020-06-25,26,26,21,23,25,4,25,24,4,223,1018,7,7.2,0.0,13.4,21,91,5,28065
2020-06-26,23,23,17,22,24,5,24,23,3,132,1021,5,3.2,0.0,10.2,21,92,5,28065
2020-06-27,32,32,22,27,30,4,30,29,6,191,1018,9,4.3,0.0,11.2,23,84,6,28065
2020-06-28,33,33,23,27,31,3,31,29,5,212,1015,8,0.8,0.0,12.3,23,81,7,28065
2020-06-29,33,33,23,27,30,3,30,29,4,212,1015,7,3.7,0.0,10.2,23,84,6,28065
2020-06-30,32,32,23,27,30,3,30,29,4,229,1014,7,0.6,0.0,12.3,23,83,6,28065
2020-07-01,32,32,22,27,31,4,31,28,5,254,1014,8,7.1,0.0,9.1,24,85,6,28065
2020-07-02,30,30,23,26,30,4,30,27,5,280,1013,8,13.0,0.0,10.1,24,89,6,28065
2020-07-03,34,34,22,28,32,4,32,30,3,335,1013,5,6.1,0.0,13.4,23,82,7,28065
2020-07-04,33,33,22,27,31,5,31,29,3,220,1011,5,15.0,0.0,8.8,23,82,6,28065
2020-07-05,32,32,21,25,29,5,29,28,3,86,1011,5,19.2,0.0,8.8,23,86,6,28065
2020-07-06,33,33,22,26,29,3,29,28,3,118,1012,5,8.7,0.0,11.1,23,86,6,28065
2020-07-07,29,29,22,24,27,3,27,26,5,272,1014,8,4.8,0.0,7.0,22,89,6,28065
2020-07-08,28,28,22,23,26,4,26,25,3,274,1014,6,5.8,0.0,7.0,22,91,5,28065
2020-07-09,32,32,22,27,31,5,31,29,6,268,1013,9,8.2,0.0,9.3,24,84,6,28065
2020-07-10,30,30,23,27,31,5,31,28,6,294,1015,9,8.4,0.0,10.5,25,88,6,28065
2020-07-11,33,33,23,28,30,5,30,29,3,128,1015,5,0.9,0.0,10.5,22,73,6,28065
2020-07-12,34,34,24,28,32,5,32,30,4,274,1012,7,7.5,0.0,9.3,24,79,6,28065
2020-07-13,34,34,23,28,31,5,31,31,3,122,1012,5,0.9,0.0,11.6,22,72,8,28065
2020-07-14,35,35,24,28,33,6,33,31,2,215,1014,4,4.3,0.0,10.5,23,76,7,28065
2020-07-15,34,34,23,28,33,5,33,30,3,249,1016,5,14.0,0.0,7.0,24,81,6,28065
2020-07-16,33,33,22,27,31,4,31,29,3,180,1017,6,2.9,0.0,10.4,23,81,6,28065
2020-07-17,33,33,22,27,31,5,31,29,3,92,1019,5,0.7,0.0,10.4,23,79,6,28065
2020-07-18,33,33,23,28,31,5,31,30,3,95,1017,4,1.6,0.0,8.1,22,74,7,28065
2020-07-19,32,32,23,27,31,6,31,29,3,80,1016,5,1.4,0.0,9.3,22,75,6,28065
