date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,18,18,9,13,13,5,13,15,3,254,1024,5,0.5,0.0,10.0,9,83,3,6069
2020-01-23,19,19,7,12,12,6,13,15,2,254,1022,4,0.0,0.0,10.1,7,74,4,6069
2020-01-24,19,19,7,12,12,6,13,15,5,326,1021,8,0.0,0.0,10.1,7,77,4,6069
2020-01-25,20,20,7,13,13,6,13,16,3,216,1020,5,0.0,0.0,10.1,9,82,5,6069
2020-01-26,17,17,7,12,12,4,13,15,6,320,1023,8,0.1,0.0,10.1,10,87,3,6069
2020-01-27,17,17,5,10,10,6,11,13,6,322,1028,9,0.0,0.0,10.1,4,72,4,6069
2020-01-28,16,16,4,10,10,5,11,12,5,322,1027,9,0.0,0.0,10.2,5,79,4,6069
2020-01-29,16,16,4,9,9,5,11,12,7,323,1023,11,0.0,0.0,10.2,4,76,4,6069
2020-01-30,17,17,6,11,11,6,12,14,5,328,1023,8,0.0,0.0,10.2,7,78,4,6069
2020-01-31,21,21,7,14,14,6,15,16,2,129,1025,3,0.0,0.0,10.0,7,72,4,6069
2020-02-01,23,23,8,15,15,6,17,18,2,260,1024,4,0.0,0.0,10.2,6,64,5,6069
2020-02-02,12,12,1,6,6,6,8,10,10,303,1019,15,0.0,0.0,10.3,3,73,4,6069
2020-02-03,11,11,-2,3,3,6,6,7,9,327,1019,14,0.0,0.0,10.3,-5,57,3,6069
2020-02-04,12,12,-3,4,4,6,6,7,3,225,1023,6,0.0,0.0,10.3,-10,36,3,6069
2020-02-05,15,15,0,8,8,6,9,10,2,227,1023,3,0.0,0.0,10.3,-4,48,4,6069
2020-02-06,19,19,4,11,11,6,12,14,2,256,1021,3,0.0,0.0,10.3,3,66,4,6069
2020-02-07,21,21,5,13,13,6,14,16,2,254,1020,4,0.0,0.0,10.4,4,61,5,6069
2020-02-08,19,19,5,10,10,6,12,14,5,319,1017,8,0.0,0.0,10.4,3,63,4,6069
2020-02-09,15,15,1,7,7,6,9,10,10,119,1013,16,0.0,0.0,10.8,-3,54,4,6069
2020-02-10,19,19,2,10,10,6,11,13,3,125,1015,5,0.0,0.0,10.8,-5,39,4,6069
2020-02-11,20,20,4,12,12,6,12,14,2,258,1018,4,0.0,0.0,10.8,0,49,4,6069
2020-02-12,21,21,5,13,13,6,14,15,2,161,1017,3,0.0,0.0,10.9,2,55,5,6069
2020-02-13,18,18,4,11,11,5,11,13,2,233,1018,4,0.0,0.0,10.9,5,75,4,6069
2020-02-14,19,19,3,11,11,6,12,14,2,251,1019,3,0.0,0.0,10.9,5,76,4,6069
2020-02-15,20,20,5,12,12,6,13,15,3,256,1022,5,0.0,0.0,10.9,4,65,5,6069
2020-02-16,19,19,6,12,12,6,12,14,6,321,1022,9,0.0,0.0,10.1,2,59,3,6069
2020-02-17,20,20,5,12,12,6,13,15,4,332,1018,6,0.0,0.0,11.0,2,60,5,6069
2020-02-18,20,20,5,12,12,6,13,15,3,248,1017,5,0.0,0.0,11.0,-2,43,5,6069
2020-02-19,20,20,3,11,11,6,12,14,2,331,1019,3,0.0,0.0,11.0,0,51,4,6069
2020-02-20,21,21,5,13,13,6,14,16,3,136,1019,5,0.0,0.0,11.0,1,53,5,6069
2020-02-21,22,22,7,15,15,6,16,17,2,131,1017,3,0.8,0.0,11.1,3,54,4,6069
2020-02-22,18,18,7,12,12,5,12,15,4,308,1017,6,1.9,0.0,7.1,7,75,3,6069
2020-02-23,16,16,6,10,10,6,12,13,7,316,1025,9,0.0,0.0,11.1,7,82,4,6069
2020-02-24,21,21,5,10,10,6,11,16,5,327,1026,8,0.0,0.0,11.1,4,65,5,6069
2020-02-25,24,24,6,15,15,6,16,18,3,253,1023,4,0.0,0.0,11.1,1,45,5,6069
2020-02-26,24,24,8,15,15,6,17,18,3,206,1024,6,0.0,0.0,11.2,4,52,5,6069
2020-02-27,25,25,8,17,17,6,18,20,2,192,1023,3,0.0,0.0,11.2,4,49,5,6069
2020-02-28,24,24,10,17,17,6,18,19,3,205,1020,5,0.0,0.0,10.1,5,53,5,6069
2020-02-29,17,17,7,11,11,6,12,13,8,314,1018,12,0.0,0.0,10.1,4,67,4,6069
2020-03-01,11,11,2,3,3,5,5,7,5,310,1015,9,4.0,0.0,7.1,2,81,2,6069
2020-03-02,17,17,0,8,8,6,10,12,4,344,1016,6,0.0,0.0,11.6,-3,53,4,6069
2020-03-03,22,22,4,13,13,6,14,16,2,233,1016,3,0.0,0.0,11.6,2,54,5,6069
2020-03-04,24,24,8,16,16,6,17,19,3,198,1018,5,0.0,0.0,11.6,6,61,5,6069
2020-03-05,22,22,7,14,14,6,16,17,3,145,1020,5,0.0,0.0,8.7,8,74,4,6069
2020-03-06,20,20,8,12,12,6,13,15,2,227,1016,3,0.0,0.0,10.2,8,78,4,6069
2020-03-07,14,14,8,11,11,6,12,12,3,277,1015,5,1.8,0.0,8.7,7,84,3,6069
2020-03-08,13,13,3,7,7,4,8,10,4,146,1016,7,0.1,0.0,8.8,3,78,3,6069
2020-03-09,12,12,4,6,6,5,7,9,4,130,1018,6,3.5,0.0,5.9,4,82,2,6069
2020-03-10,18,18,6,12,12,5,13,15,4,45,1016,6,9.2,0.0,5.9,6,74,3,6069
2020-03-11,20,20,5,13,13,5,14,15,3,153,1017,5,3.7,0.0,11.6,7,78,4,6069
2020-03-12,23,23,7,14,14,6,15,18,4,327,1011,6,0.0,0.0,11.6,7,71,5,6069
2020-03-13,20,20,6,12,12,6,13,15,5,142,1010,7,0.0,0.0,11.6,7,76,5,6069
2020-03-14,15,15,7,10,10,6,11,13,7,182,1017,8,0.6,0.0,7.4,7,78,3,6069
2020-03-15,11,11,4,7,7,5,9,10,7,195,1017,10,7.7,0.0,7.4,7,89,3,6069
2020-03-16,11,11,5,6,6,5,8,8,5,311,1014,7,7.2,0.0,6.0,4,86,2,6069
2020-03-17,12,12,0,4,4,5,6,8,5,192,1015,8,5.4,0.0,6.0,2,88,2,6069
2020-03-18,13,13,-1,6,6,5,6,9,4,313,1013,5,0.3,0.0,11.6,2,81,2,6069
2020-03-19,14,14,2,8,8,6,9,11,2,182,1018,4,0.1,0.0,7.4,2,76,3,6069
2020-03-20,14,14,1,7,7,6,8,11,4,146,1022,5,3.5,0.0,11.6,3,79,4,6069
2020-03-21,15,15,6,10,10,5,10,12,3,131,1021,4,5.8,0.0,6.1,6,85,3,6069
2020-03-22,16,16,4,8,8,4,9,11,3,116,1017,5,13.3,0.0,6.1,7,89,3,6069
2020-03-23,16,16,5,11,11,4,12,13,4,311,1020,6,1.6,0.0,7.5,7,87,3,6069
2020-03-24,13,13,7,10,10,6,11,11,3,292,1022,3,0.6,0.0,6.1,5,79,3,6069
2020-03-25,12,12,1,7,7,6,8,10,6,301,1019,8,1.8,0.0,6.1,3,81,3,6069
2020-03-26,13,13,0,6,6,6,7,10,5,313,1018,7,1.0,0.0,7.6,1,77,2,6069
2020-03-27,14,14,1,6,6,5,8,10,6,313,1022,9,0.0,0.0,11.6,3,81,4,6069
2020-03-28,11,11,2,7,7,3,7,10,2,213,1023,3,1.5,0.0,6.3,5,88,2,6069
2020-03-29,15,15,3,9,9,5,10,11,3,224,1021,5,1.0,0.0,6.4,5,84,3,6069
2020-03-30,19,19,5,12,12,5,13,15,5,319,1025,7,0.0,0.0,11.6,6,79,5,6069
2020-03-31,20,20,5,13,13,5,14,16,6,320,1021,10,0.0,0.0,11.6,8,79,5,6069
2020-04-01,17,17,6,10,10,4,12,14,8,315,1015,13,0.0,0.0,11.6,4,73,4,6069
2020-04-02,17,17,2,10,10,6,11,13,7,321,1018,10,0.0,0.0,11.6,0,61,4,6069
2020-04-03,18,18,2,7,7,6,8,14,6,315,1018,10,0.0,0.0,11.6,2,66,4,6069
2020-04-04,15,15,2,8,8,5,9,13,4,314,1013,7,0.6,0.0,9.0,6,83,3,6069
2020-04-05,12,12,6,8,8,5,10,11,7,202,1007,8,24.1,0.0,6.4,8,92,3,6069
2020-04-06,12,12,1,6,6,4,8,10,5,197,1011,7,5.2,0.0,6.5,3,85,2,6069
2020-04-07,16,16,0,9,9,6,10,12,3,137,1017,5,0.4,0.0,10.3,3,75,3,6069
2020-04-08,15,15,4,10,10,6,11,14,4,300,1015,5,0.6,0.0,11.6,8,82,3,6069
2020-04-09,13,13,8,10,10,6,11,12,4,122,1016,6,2.7,0.0,6.5,9,92,3,6069
2020-04-10,19,19,5,13,13,3,14,16,5,319,1017,7,0.2,0.0,10.3,8,82,5,6069
2020-04-11,20,20,6,13,13,3,14,17,4,321,1017,7,0.0,0.0,11.6,9,83,5,6069
2020-04-12,19,19,10,13,13,4,14,16,4,243,1017,5,0.0,0.0,10.3,11,85,5,6069
2020-04-13,21,21,11,15,15,5,16,18,4,326,1020,6,0.0,0.0,11.6,10,80,5,6069
2020-04-14,23,23,7,16,16,6,17,19,4,228,1022,6,0.0,0.0,11.6,4,54,5,6069
2020-04-15,25,25,8,17,17,6,18,21,4,250,1018,6,0.0,0.0,11.6,4,51,6,6069
2020-04-16,22,22,8,15,15,6,16,18,4,312,1012,5,0.0,0.0,11.6,8,67,5,6069
2020-04-17,19,19,9,13,13,5,13,16,4,315,1014,5,0.4,0.0,9.1,10,83,4,6069
2020-04-18,17,17,10,14,14,5,15,15,3,276,1018,4,0.0,0.0,10.3,8,80,5,6069
2020-04-19,20,20,6,13,13,5,14,16,4,312,1018,6,0.0,0.0,11.6,8,81,5,6069
2020-04-20,18,18,6,12,12,4,13,15,7,316,1019,9,0.0,0.0,9.1,7,80,5,6069
2020-04-21,19,19,5,12,12,6,14,16,8,316,1023,12,0.0,0.0,11.6,7,77,5,6069
2020-04-22,24,24,7,17,17,6,18,21,7,320,1024,10,0.0,0.0,11.6,8,62,6,6069
2020-04-23,25,25,11,18,18,6,20,22,8,320,1021,12,0.0,0.0,11.6,11,71,6,6069
2020-04-24,28,28,11,20,20,6,20,24,6,319,1018,10,0.0,0.0,11.6,9,55,6,6069
2020-04-25,27,27,13,21,21,6,21,24,6,319,1017,9,0.0,0.0,9.1,9,52,5,6069
2020-04-26,26,26,11,19,20,6,20,22,7,317,1017,11,0.0,0.0,10.4,7,52,6,6069
2020-04-27,24,24,9,17,17,6,19,21,8,317,1019,12,0.0,0.0,11.6,6,54,6,6069
2020-04-28,30,30,12,22,22,6,22,26,5,320,1017,8,0.0,0.0,11.6,11,60,7,6069
2020-04-29,26,26,14,20,21,6,21,23,7,321,1016,11,0.0,0.0,9.2,11,65,5,6069
2020-04-30,25,25,9,18,18,6,19,22,8,317,1018,12,0.0,0.0,11.6,6,55,6,6069
2020-05-01,23,23,7,15,15,6,16,19,8,315,1018,11,0.0,0.0,11.6,3,49,5,6069
2020-05-02,24,24,7,16,16,6,18,20,7,318,1019,11,0.0,0.0,11.6,8,70,6,6069
2020-05-03,22,22,8,14,14,4,16,18,7,319,1021,11,0.0,0.0,11.6,6,66,5,6069
2020-05-04,25,25,6,16,16,6,17,21,6,320,1020,9,0.0,0.0,11.6,-1,37,6,6069
2020-05-05,26,26,8,17,19,6,19,22,8,315,1019,12,0.0,0.0,11.6,4,48,6,6069
2020-05-06,27,27,7,18,19,6,19,22,7,325,1019,11,0.0,0.0,11.6,5,52,6,6069
