date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,1,1,-5,-6,-6,3,-1,1,13,185,1013,21,11.4,2.9,4.9,-1,96,1,19063
2020-01-23,0,0,-4,-4,-4,4,-1,-1,6,15,1015,9,2.1,2.8,4.9,-1,98,1,19063
2020-01-24,-4,-4,-9,-10,-10,5,-5,-4,10,235,1019,14,0.4,0.9,4.9,-5,96,1,19063
2020-01-25,-4,-4,-9,-11,-11,4,-6,-5,7,303,1019,12,0.3,0.2,8.2,-7,94,1,19063
2020-01-26,0,0,-10,-8,-8,4,-4,-3,6,267,1016,11,0.2,0.1,9.8,-5,94,1,19063
2020-01-27,-4,-4,-8,-9,-9,3,-5,-5,6,342,1020,10,0.1,0.3,4.9,-7,95,1,19063
2020-01-28,-8,-8,-15,-16,-16,5,-12,-12,4,314,1024,7,0.0,0.0,9.9,-13,91,2,19063
2020-01-29,-6,-6,-12,-11,-11,3,-9,-9,2,155,1025,4,1.1,1.4,4.9,-11,94,1,19063
2020-01-30,-2,-2,-11,-11,-11,3,-6,-5,8,162,1021,13,1.0,1.0,5.0,-6,96,1,19063
2020-01-31,0,0,-6,-5,-5,1,-1,-1,6,197,1018,9,4.3,5.3,5.0,-1,98,1,19063
2020-02-01,1,1,-5,-7,-7,6,-2,-2,12,246,1012,22,0.0,0.0,6.6,-2,93,1,19063
2020-02-02,4,4,-1,-2,-2,5,2,3,13,286,1007,26,0.0,0.0,10.0,0,87,2,19063
2020-02-03,-4,-4,-10,-11,-11,6,-5,-5,15,18,1014,22,0.0,0.0,9.9,-7,88,1,19063
2020-02-04,-10,-10,-13,-19,-19,6,-11,-11,11,15,1026,16,0.0,0.0,5.0,-13,86,1,19063
2020-02-05,-5,-5,-12,-12,-12,6,-9,-8,4,190,1021,7,0.0,0.0,6.7,-12,79,1,19063
2020-02-06,-5,-5,-12,-14,-14,5,-9,-8,8,187,1008,14,0.3,0.0,10.1,-10,88,2,19063
2020-02-07,-10,-10,-18,-18,-18,3,-11,-11,9,335,1012,14,1.8,3.9,5.1,-12,95,1,19063
2020-02-08,-9,-9,-21,-21,-21,6,-15,-14,8,211,1022,14,0.0,0.0,10.1,-16,88,2,19063
2020-02-09,-4,-4,-12,-13,-13,2,-6,-5,13,131,1018,19,25.7,13.0,5.1,-7,95,1,19063
2020-02-10,0,0,-12,-13,-13,6,-7,-6,9,225,1022,17,0.0,0.0,10.2,-9,90,2,19063
2020-02-11,-4,-4,-11,-14,-14,6,-7,-7,11,264,1023,20,0.0,0.0,10.2,-9,88,2,19063
