date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,4,4,-6,-3,-3,6,-2,0,2,167,1030,3,0.0,0.0,5.0,-10,53,1,21013
2020-01-23,7,7,-1,1,1,5,2,4,4,96,1023,7,0.5,0.0,5.0,-5,58,1,21013
2020-01-24,8,8,4,4,4,5,6,8,7,199,1014,12,30.0,0.0,5.0,5,92,2,21013
2020-01-25,2,2,1,0,0,3,2,2,6,265,1018,8,1.8,1.1,5.1,0,88,1,21013
2020-01-26,7,7,-1,0,0,4,3,3,6,246,1018,7,0.6,0.1,6.7,0,82,1,21013
2020-01-27,6,6,2,2,2,4,4,5,5,272,1014,8,12.6,0.0,5.1,3,94,2,21013
2020-01-28,8,8,0,3,3,5,4,5,3,275,1018,4,0.0,0.0,10.0,1,85,1,21013
2020-01-29,9,9,0,4,4,6,4,6,2,106,1019,3,0.0,0.0,5.1,1,82,2,21013
2020-01-30,9,9,3,5,5,6,5,6,2,188,1021,3,0.0,0.0,6.7,3,86,2,21013
2020-01-31,10,10,3,5,5,4,6,7,3,156,1021,5,0.2,0.0,6.7,3,86,2,21013
2020-02-01,6,6,2,2,2,3,4,5,4,248,1016,6,1.8,0.0,5.3,3,92,1,21013
2020-02-02,13,13,0,4,4,4,6,7,8,242,1013,12,0.1,0.0,10.7,3,84,3,21013
2020-02-03,16,16,6,9,9,4,10,12,7,216,1015,12,0.0,0.0,8.5,7,80,3,21013
2020-02-04,12,12,6,9,9,3,11,11,10,215,1013,16,15.9,0.0,5.3,10,89,3,21013
2020-02-05,14,14,7,12,12,3,13,13,4,109,1009,7,64.3,0.0,5.4,13,98,3,21013
2020-02-06,14,14,6,12,12,3,12,14,5,207,997,7,94.1,0.0,5.4,12,97,3,21013
2020-02-07,-1,-1,-5,-6,-6,3,-1,-1,11,273,1007,14,7.7,4.0,5.4,-3,85,1,21013
2020-02-08,3,3,-5,-3,-3,5,-1,1,5,199,1024,7,0.5,0.3,5.4,-3,87,1,21013
2020-02-09,9,9,-3,2,2,4,3,4,3,155,1029,5,0.1,0.1,10.8,0,83,2,21013
2020-02-10,5,5,-1,2,2,4,4,4,3,121,1022,5,49.7,0.0,5.4,3,94,1,21013
2020-02-11,11,11,6,8,8,4,9,10,4,311,1017,6,29.8,0.0,5.4,8,95,2,21013
2020-02-12,7,7,3,5,5,4,6,6,3,63,1016,5,6.3,0.0,7.0,5,93,2,21013
2020-02-13,11,11,0,5,5,4,7,9,8,297,1014,11,75.2,0.0,5.4,6,91,2,21013
2020-02-14,2,2,-4,-5,-5,6,-2,-1,6,325,1031,8,0.3,0.2,10.9,-9,62,2,21013
2020-02-15,7,7,-5,0,0,6,1,2,3,180,1030,5,0.0,0.0,8.5,-7,58,1,21013
2020-02-16,10,10,0,4,4,6,4,6,3,211,1022,5,0.1,0.0,8.5,1,77,2,21013
2020-02-17,14,14,2,7,7,6,8,9,3,131,1019,6,0.0,0.0,8.5,4,79,2,21013
2020-02-18,11,11,6,7,7,5,8,9,4,171,1018,7,25.6,0.0,5.5,7,91,2,21013
2020-02-19,9,9,1,4,4,5,5,6,5,34,1028,7,3.5,0.0,10.1,1,76,2,21013
2020-02-20,2,2,-2,-2,-2,3,1,2,6,13,1030,8,5.5,4.3,5.5,-2,83,1,21013
2020-02-21,6,6,-7,-3,-3,6,-1,0,4,39,1035,5,0.0,0.0,11.1,-10,58,2,21013
2020-02-22,9,9,-3,3,3,6,3,5,2,218,1030,3,0.0,0.0,11.1,-8,48,3,21013
2020-02-23,10,10,-2,3,3,6,4,5,4,213,1024,6,0.0,0.0,11.1,-2,69,3,21013
2020-02-24,5,5,2,3,3,4,4,4,4,135,1016,6,11.7,0.0,5.6,3,93,1,21013
2020-02-25,15,15,6,9,9,3,9,12,6,233,1009,8,3.3,0.0,7.1,7,88,3,21013
2020-02-26,9,9,-1,3,3,5,6,7,7,238,1011,10,13.6,1.8,5.6,4,88,2,21013
2020-02-27,4,4,-4,-5,-5,4,-1,0,9,282,1021,13,1.3,1.2,11.2,-6,69,2,21013
2020-02-28,3,3,-2,-4,-4,4,0,1,7,262,1019,10,3.6,2.7,5.6,-3,83,1,21013
2020-02-29,3,3,-5,-4,-4,4,-1,-1,7,295,1024,10,1.8,1.1,10.1,-6,71,1,21013
2020-03-01,12,12,-3,4,4,6,4,6,4,186,1023,6,0.0,0.0,11.3,-2,66,3,21013
2020-03-02,9,9,2,5,5,5,6,6,4,195,1015,7,9.7,0.0,5.6,4,92,2,21013
2020-03-03,15,15,7,10,10,5,12,12,8,233,1009,13,15.6,0.0,5.7,9,91,3,21013
2020-03-04,14,14,4,8,8,6,9,11,4,205,1016,7,0.0,0.0,11.3,3,69,4,21013
2020-03-05,15,15,5,8,8,5,10,11,5,121,1018,8,0.0,0.0,10.2,5,78,3,21013
2020-03-06,3,3,-1,-2,-2,4,2,2,12,304,1021,16,1.2,0.5,5.9,-1,81,1,21013
